fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,6,7,1,900,1000,DE,8.727499636491208,100.30418463127869,11,0.6268529022754401,8569393.828178858,74498.4765655436,1734933.3154260882,23.288171723883472,0.6980732196961361,0.9973624625286029,905.8872983601202,0.9984475379110409,0.10200000000000001,0.061,1.6721311475409837,0.278,0.069,4.028985507246377,0.16499999999999998,0.046,3.58695652173913,0.011445794131538322,0.016510898852325977,0.032866349567853594,0.11848677914971084,0.011498454567998528,0.016214326170686005,0.030188494008016722,0.11601166570520476,-3.6355062734556705,-3.616878847788146,-3.5567300533886943,-3.2418524199387893,-3.067935558390133,-3.0532992735552273,-3.0099287329575164,-2.7435660131414785,0.6222548669282721,6.3013013013013,58.17880074344935,3.6146146146146148,0.6412825651302605,0.8968304188956321,0.8659890927278104,0.9627133865871333,0.23833737560347168,-0.11506580358590957
2,6,8,1,900,950,DE,12.837148673869768,214.95976516562152,9,0.6418653147346107,10045631.340744426,64977.95542031039,2342391.352404282,36.04901596629974,0.8869784297855582,0.9979602396007332,21789.038803374908,0.9993568870946732,0.18315789473684213,0.034736842105263156,5.272727272727273,0.10105263157894737,0.031578947368421054,3.1999999999999997,0.23894736842105263,0.05894736842105264,4.053571428571428,0.007170384553569817,0.013145718014363667,0.020316423641015522,0.11681336622966561,0.005998135965137816,0.0107974146015651,0.015893873615618937,0.07720021917352375,-3.7085555382317024,-3.6862356399792273,-3.6594506210283257,-3.299001793463236,-3.87921078694087,-3.8604810298553134,-3.840591490913939,-3.6013361679603317,0.6568988336151638,6.19119119119119,343.19071974590423,3.262262262262261,0.5917721518987342,0.9030780624497787,0.8697397331353032,0.972722663180285,0.23438051225247913,-0.07712266211628897
2,6,8,1,900,1000,DE,13.170013268080698,226.27959109346546,10,0.6416565748887,10038100.568747155,61594.20298895894,2341744.9439467355,38.01891785768386,0.8856218222778459,0.9979639691505129,25306.510081610813,0.9993507395524842,0.12700000000000003,0.026000000000000002,4.884615384615385,0.13799999999999998,0.027000000000000003,5.11111111111111,0.263,0.05,5.26,0.007723509759943878,0.013675635893040775,0.020556404421940244,0.1258674489267237,0.006346232622745333,0.011234378460493388,0.016060877673014916,0.08024739864115796,-3.6742859124107876,-3.6522458727496248,-3.6267671769214305,-3.236812470696777,-3.87878974905891,-3.8597085654617227,-3.840868023329242,-3.590311916430827,0.652418817602437,6.19119119119119,152.4695727017576,3.4384384384384385,0.5811623246492986,0.9025903308445651,0.8702663423087665,0.9729955635739381,0.23108202287622184,-0.07567061947801149
2,6,9,1,900,950,DE,12.595204273790428,177.95652418796905,7,0.6955228461193252,18036766.347731635,277747.72744221636,3718703.4665851956,13.388780894197769,0.9312758540347308,0.9989398447269966,756.478627176169,0.9998459704380172,0.16,0.028421052631578948,5.62962962962963,0.10526315789473686,0.3105263157894737,0.33898305084745767,0.29157894736842105,0.1,2.9157894736842103,0.01633005782148558,0.0222892867685205,0.0492229503974355,0.3087888514548235,0.01569404476755292,0.019992669378688606,0.04187904594351411,0.24090009568667667,-3.101620951896152,-3.082830838905269,-2.99790599588551,-2.1794657827644155,-2.8965382455644737,-2.88388859072566,-2.81948308099584,-2.233819569372237,0.7108630962883913,6.3013013013013,87.2852662384837,2.711711711711711,0.6213080168776371,0.8879963013646595,0.8663907070661182,0.9635330514558742,0.2503856590460582,-0.0485932216376099
2,6,9,1,900,1000,DE,12.925977941361714,187.50222117126765,7,0.6955924363544392,18036234.213828955,278481.71214960347,3715457.7192224576,13.341837388684512,0.9312865075797101,0.9989409696898136,757.0938172615736,0.9998460561377172,0.236,0.025,9.44,0.156,0.29599999999999993,0.5270270270270272,0.368,0.081,4.54320987654321,0.016241144090274724,0.023228117333299707,0.0576728124538737,0.3255027977566989,0.015222421774713831,0.019829036570948037,0.04405128785332059,0.24954732660695744,-3.1149506400921294,-3.0928272542187276,-2.9837623909455107,-2.1357118965147306,-3.0055960605223495,-2.99153641539024,-2.91760875432135,-2.2904233896383386,0.6949641553248171,6.125125125125125,96.60174799522646,2.7337337337337337,0.6062124248496994,0.8878353790741028,0.8663066092893348,0.9638314767108704,0.24922437605820516,-0.04710394776912705
2,6,10,1,900,950,DE,11.393914197094945,149.4037559418377,8,0.7584959424586661,15519728.978175994,15564.003022066549,3621298.0112304613,232.67137677217147,0.8794853906933338,0.998755449964139,464.3411503319879,0.9998808342898385,0.10842105263157895,0.12,0.9035087719298246,0.24210526315789474,0.01894736842105263,12.777777777777779,0.12631578947368421,0.0431578947368421,2.9268292682926833,0.0763126153288854,0.0861494264927496,0.09411275188590981,0.0987079149788132,0.06654723832859707,0.0766482022634052,0.08348515794154489,0.08545345583021045,-2.0568670662991297,-2.0349624552195276,-2.017229722250302,-2.0069972130844103,-1.8704221354505692,-1.8501821540515921,-1.8364824857185216,-1.8325384747398314,0.6164517961150697,6.257257257257256,49.96877453854889,3.372372372372371,0.6213080168776371,0.9440506031073681,0.8779066261464848,0.9779897605025336,0.26000073794036566,-0.07344731428085399
2,6,10,1,900,1000,DE,11.695331647849853,157.47009988109536,8,0.7583954968981821,15513382.99997827,17323.38763252177,3620509.579902046,208.99547228886934,0.8796328446180796,0.9987566913658963,464.8346588100297,0.999880791210776,0.10500000000000001,0.10999999999999999,0.9545454545454547,0.299,0.027000000000000003,11.074074074074073,0.146,0.041,3.560975609756097,0.08017321074999027,0.0882304205057763,0.09750494641973553,0.10458295177903465,0.07106677926082346,0.0787782984168278,0.08797366596109239,0.0931183001383094,-2.004335440267856,-1.9867784923164256,-1.9665689689601988,-1.9511457423768372,-1.802157535795742,-1.7871969637662823,-1.7693576825947879,-1.7593769422741796,0.6107638426789631,6.257257257257256,27.19157943036019,3.372372372372371,0.6222444889779559,0.9436505704111189,0.8769923634105774,0.9781103752637618,0.2578446948309921,-0.07190323970724813
2,6,11,1,900,950,DE,13.057778491993066,206.00643792523934,7,0.6961104255858137,13439824.531094678,54479.43869102512,2888567.597273694,53.02124373299671,0.871536418606757,0.9980858742021443,1712.4871604065058,0.9995704032997149,0.15578947368421053,0.3421052631578948,0.45538461538461533,0.28421052631578947,0.21368421052631584,1.3300492610837436,0.2873684210526316,0.05789473684210526,4.963636363636364,0.09733288305330488,0.10278721770413017,0.12474682078988174,0.1261493745006151,0.16802046932988993,0.1737437317774589,0.20960080276986273,0.17980192005283205,-1.8063905175219894,-1.7954754656632608,-1.7515305627882944,-1.7487238141255605,-0.8522964991284941,-0.8464334744171437,-0.8097007725305808,-0.8402273449778737,0.723702409682608,6.367367367367366,18.124175473742394,2.557557557557556,0.6086497890295358,0.8779731047267961,0.8643129795385373,0.9576472157540226,0.2528836799051427,-0.07183391224221337
2,6,11,1,900,1000,DE,13.39945699118345,216.97622821628357,7,0.6955245493781872,13441727.224599585,61682.01299508944,2884510.471944787,46.76420777925042,0.8711810307656402,0.9980841789832254,1291.4427118592448,0.9995718909429558,0.15100000000000002,0.314,0.480891719745223,0.27,0.192,1.40625,0.23700000000000002,0.053000000000000005,4.471698113207547,0.09926670016652932,0.10422935676163146,0.1282451444662157,0.12760402245473143,0.17186907071050417,0.17194745063391154,0.21249295600169305,0.17671803926933188,-1.7599009097109761,-1.7502046057573883,-1.7032812749151316,-1.704533933400674,-0.8376293921697654,-0.8375501132474598,-0.7965395606702617,-0.8327248071060656,0.7169633087143907,6.323323323323323,22.199661191199525,2.8218218218218207,0.6062124248496994,0.8778331225112961,0.8644193282252268,0.957992851367597,0.24999449997971152,-0.06943552139927565
2,6,12,1,900,950,DE,15.084150156925793,263.97024346650636,9,0.7064786752537479,18249196.27555432,19917.849325122374,3986138.7523714593,200.1289741329524,0.908573434501286,0.9965948776361565,469.02322891425695,0.9998353659633227,0.19578947368421054,0.05578947368421052,3.5094339622641515,0.0863157894736842,0.1168421052631579,0.7387387387387386,0.12842105263157894,0.049473684210526316,2.595744680851064,0.07860506140931064,0.10003913220260896,0.14355172924014953,0.27929415616056313,0.07835339035467413,0.09855325917471089,0.13634887662392822,0.26127405337515974,-2.3568827382292374,-2.3020554439313363,-2.190752370126563,-1.8435299474123565,-2.214514197399277,-2.165978353161984,-2.0751637930422726,-1.7749960556112439,0.7378727126407891,6.367367367367366,144.9309574126215,3.02002002002002,0.6107594936708861,0.9270945025234835,0.8813442786739403,0.9765090871509103,0.23551439360451415,-0.062275270137312516
2,6,12,1,900,1000,DE,15.478520057336295,278.01732537841707,9,0.7062673772058965,18229612.920293532,8454.944799381998,3984711.458273835,471.2876964690641,0.9082966291178366,0.9965959125616909,453.15709206985446,0.9998352105409323,0.13999999999999999,0.05500000000000001,2.545454545454545,0.137,0.146,0.9383561643835617,0.14700000000000002,0.045000000000000005,3.2666666666666666,0.08262718759707678,0.09931321591740333,0.1472816967630736,0.29590992433652336,0.0823865685267561,0.09591083055231174,0.1380550346949762,0.26786818969854514,-2.3425573473289902,-2.299948739671286,-2.1774588252918736,-1.797929214412422,-2.246419652370465,-2.213310756013926,-2.1101370608909216,-1.7923400316255174,0.7171253320056407,6.367367367367366,144.9309574126215,3.1081081081081083,0.6022044088176353,0.9266578711688965,0.8809995098999956,0.9767462594216648,0.23343309122873274,-0.05986848016618655
2,6,13,1,900,950,DE,13.490579420351006,223.9852729954387,8,0.6441685670627281,13083172.119376646,6941.817107434952,3101478.2578747743,446.7819030485508,0.9098269822207069,0.9981771634739729,941.785820336507,0.9998171955959936,0.1431578947368421,0.035789473684210524,4.0,0.1368421052631579,0.11157894736842104,1.2264150943396228,0.10526315789473684,0.02631578947368421,4.0,0.011523713859292422,0.01728700689637258,0.028415121193907614,0.16239694546962066,0.011588175817152492,0.01711272115741682,0.026990306380164888,0.14607513799065153,-2.4755018634681667,-2.4610684948046577,-2.4331996748170903,-2.0976607647635825,-2.2594555437482584,-2.246826734288124,-2.2242471129760917,-1.952025680193164,0.6624699638902016,6.3013013013013,62.79677899858558,3.262262262262261,0.6213080168776371,0.9594204231142373,0.9092446137439468,0.990140232255079,0.21855311628039292,-0.0711608961784875
2,6,13,1,900,1000,DE,13.842959762335395,235.8806449310101,8,0.6442970923027156,13077970.142375525,6276.864476407712,3099068.1934614033,493.7287088337805,0.9093961485717789,0.9981793563755855,960.9217792921127,0.999815429271013,0.11500000000000002,0.028999999999999998,3.9655172413793114,0.195,0.10500000000000001,1.857142857142857,0.138,0.031000000000000007,4.451612903225806,0.011547726908594907,0.017670680801157128,0.029038725413580643,0.1763222900419538,0.011594207724244309,0.01785056666252285,0.028186113967325708,0.1618802322532094,-2.464442914323744,-2.4491769568809403,-2.420833760393382,-2.053621354568733,-2.2156625398321643,-2.2016379557558494,-2.1784692479529655,-1.8787734630872288,0.6544180760150399,6.235235235235235,61.204983724766905,3.3063063063063054,0.6302605210420842,0.959124591693501,0.9086411227878429,0.9901946630595698,0.2173983609035643,-0.06965150203873113
2,6,14,1,900,950,DE,12.262575141605165,202.5396176097194,8,0.64399126002051,10828681.99877999,53532.44555409186,2237708.362909448,41.80097396537499,0.7865301778661051,0.9985759803900304,12846.372143445462,0.9994874223934517,0.12526315789473683,0.0663157894736842,1.8888888888888888,0.1631578947368421,0.3031578947368421,0.5381944444444444,0.2547368421052632,0.07894736842105263,3.2266666666666675,0.19669066089556353,0.20686953442284522,0.2753336393537735,0.5899903659971268,0.205784645811199,0.2209366717877226,0.2951939592232898,0.6089983713719215,-2.1502910292886277,-2.1230443145194724,-1.9397802299448117,-1.0975100064206669,-1.8093350526414793,-1.7748165916557184,-1.6056479746519905,-0.8907570831834015,0.7386767433829443,6.1471471471471455,206.6880249629082,3.0860860860860853,0.5896624472573839,0.9263168582867672,0.8899091701319408,0.981648609956259,0.2333158601068701,-0.09092985053149512
2,6,14,1,900,1000,DE,12.579841574282538,213.16919163512858,8,0.6441894664056407,10823213.147830175,52417.51945926669,2234840.401148291,42.63537123089105,0.786956796264903,0.9985785360932532,9742.288892233077,0.9994896031034386,0.18,0.06699999999999999,2.6865671641791047,0.205,0.301,0.6810631229235881,0.23500000000000001,0.073,3.2191780821917813,0.1995831735649119,0.19920431985816323,0.2670256980782349,0.5742005614977314,0.2089826390880429,0.20318185161151647,0.27133953997856447,0.5597199075168151,-2.2208540819519396,-2.2219052577559797,-2.0337265742386768,-1.1814324610119826,-1.9716345230466363,-1.9860931600054896,-1.8162080752576681,-1.0974113503011125,0.7358205295297523,6.125125125125125,196.46866461804484,3.13013013013013,0.5881763527054108,0.9260578554061268,0.889478591513158,0.9817956853459266,0.23270475828502196,-0.08820957055945261
2,6,15,1,900,950,DE,12.955259280975143,197.0451278682065,7,0.70175230318377,16996249.95843954,64010.09158607637,4060503.0759283616,63.43535800863644,0.8468889341816261,0.9988884518058122,1996.23772505691,0.9998258365227141,0.1705263157894737,0.08421052631578947,2.0250000000000004,0.09263157894736843,0.028421052631578948,3.2592592592592595,0.19473684210526315,0.07263157894736842,2.681159420289855,0.06333509428518953,0.06663506042510163,0.08447191611306784,0.15357092527370886,0.06349664752430816,0.061959388335635204,0.08012887680534792,0.1330465187270582,-2.5590747012814896,-2.5500588197082497,-2.501326508010665,-2.3125401820281963,-2.3808289526003463,-2.3847370551974896,-2.338545609018173,-2.204015547104897,0.6651276008373012,6.367367367367366,160.400310705682,2.7777777777777786,0.6075949367088608,0.9143533028434155,0.8855481443521164,0.9827060038296742,0.2522465784141072,-0.07287552922181155
2,6,15,1,900,1000,DE,13.294715454102846,207.5653712942514,7,0.7018509105443356,16992642.5092155,61893.97563171322,4061240.803272732,65.61609206424663,0.8470498868061316,0.9988898501924052,1850.6920648896323,0.9998236002907819,0.193,0.074,2.6081081081081083,0.125,0.027000000000000003,4.629629629629629,0.199,0.05500000000000001,3.6181818181818177,0.0634740502465781,0.06635013668183082,0.08483391491674734,0.1686404395628001,0.06220041097168047,0.06005279472620656,0.07887007755881398,0.13911317721738836,-2.5684044914640527,-2.5605168794655953,-2.5098254714482473,-2.2799876817195295,-2.437671424716893,-2.4432538357289024,-2.3943410902036133,-2.2377480565830323,0.6590368852171429,6.367367367367366,160.400310705682,2.7557557557557555,0.6072144288577155,0.9141276687072937,0.8854089847709262,0.9828372442491424,0.2502675726017089,-0.07150121730442136
2,6,16,1,900,950,DE,18.01936371741583,403.33713861337293,8,0.6579972719210402,16071743.614921495,203499.42474443864,3721127.543284419,18.285690723487473,0.7935735638317093,0.9988785143379736,3501.70411186143,0.9997982302685554,0.10210526315789474,0.05789473684210526,1.7636363636363637,0.1694736842105263,0.015789473684210527,10.733333333333333,0.12210526315789474,0.18526315789473685,0.6590909090909091,0.010303912100795315,0.009731328525459272,0.011707876416013124,0.04620897887882738,0.007796487786235005,0.007157899517253682,0.008510800315189217,0.025167951939118898,-4.821746381454319,-4.82453597799432,-4.814906342436926,-4.646818817397419,-5.556597918095275,-5.560174178612661,-5.552597582012609,-5.459313197412503,0.6348590527045239,6.3013013013013,399.57803018952654,3.152152152152151,0.5938818565400844,0.8841525923402315,0.8625995076127801,0.9704525587761185,0.2495470970312552,-0.06856565583326214
2,6,16,1,900,1000,DE,18.485426114716084,424.5404545751871,8,0.6580330492383978,16062660.601525705,202910.28720604675,3718635.961210443,18.32650287185453,0.7936730796785783,0.9988798526542483,3576.913651239191,0.999798064875382,0.101,0.051000000000000004,1.9803921568627452,0.21000000000000002,0.013000000000000001,16.153846153846153,0.163,0.14700000000000002,1.1088435374149659,0.010764734261376576,0.009791132373442096,0.012266377926077838,0.05810081899907973,0.008226055924896211,0.007102376779908984,0.008796265109060258,0.027906063702015746,-4.782474923971443,-4.787181819061259,-4.775215201820503,-4.553627807317125,-5.582788751939457,-5.589114047465621,-5.57957899084559,-5.47200813836058,0.6561710747594092,6.3013013013013,420.36216838447183,3.24024024024024,0.6042084168336673,0.8839423329295107,0.862562996857486,0.9707311422420101,0.24836051944241588,-0.06724639922391022
2,6,17,1,900,950,DE,9.269670772378308,101.57490595399668,11,0.7668844388545805,13761639.880141104,126162.43307704541,2724408.479175863,21.59445100041872,0.8487772921909598,0.9991615743797936,513.9740175441761,0.9995832268646819,0.10210526315789474,0.09052631578947369,1.127906976744186,0.25999999999999995,0.02631578947368421,9.879999999999999,0.2810526315789474,0.04842105263157894,5.804347826086958,0.005114143465930107,0.005418298274606404,0.0054358662418531045,0.009220091548712993,0.012208196118637387,0.013098939721402124,0.013050486473018114,0.02014125636504857,-1.7520034445440813,-1.7514678250366014,-1.7514368876793882,-1.744772830964735,-0.661492576726464,-0.6608960742259571,-0.6609285218166319,-0.6561800600168648,0.6019343316368171,6.367367367367366,3.0724688427090037,2.7997997997997994,0.5917721518987342,0.8812820376332623,0.881794620000511,0.9712440704617084,0.23149966248003767,-0.08644321085069308
2,6,17,1,900,1000,DE,9.515684240805998,107.08875586071272,11,0.7670528478062032,13756491.409007808,125281.98995738578,2722900.144860334,21.734170616115843,0.8490900819698919,0.9991632813349454,518.71262896549,0.9995850125857197,0.10400000000000001,0.08299999999999999,1.2530120481927713,0.258,0.033,7.818181818181818,0.284,0.062,4.580645161290322,0.005559959265083501,0.0056199646364649474,0.005596917306717336,0.010967602213494418,0.013642651325590392,0.014008598774342245,0.013876556537884697,0.023358205389551596,-1.6842648671912779,-1.6841632371937711,-1.6842022720336673,-1.6751060414609782,-0.6136733853927837,-0.613445707046743,-0.6135278586182505,-0.6076287434976223,0.6000686808898524,6.41141141141141,3.0724688427090037,2.931931931931931,0.5841683366733467,0.881237840205176,0.8820854084730977,0.9714591119125041,0.2281274048076769,-0.0840892389382871
2,6,18,1,900,950,DE,10.722965662366494,126.39952733339629,11,0.7351831834698281,15863214.310819153,6155.1178102495705,3821793.6399254776,620.913158406389,0.7550688165417907,0.998815000090664,2025.385475030813,0.9996319702574253,0.22526315789473683,0.031578947368421054,7.133333333333333,0.11157894736842104,0.1957894736842105,0.5698924731182795,0.21894736842105264,0.07263157894736842,3.0144927536231885,0.025012065475155807,0.03332336541601535,0.05785646135530341,0.26076079169773053,0.020080960631141523,0.027457073341895382,0.04257650217854139,0.17302827797582626,-4.145385666681884,-4.1100482615445335,-4.005740156115907,-3.1430456827539386,-4.368977035590859,-4.3360905768626266,-4.268680479982478,-3.687060172780906,0.7293208651621985,6.367367367367366,253.1648478631358,3.042042042042041,0.6497890295358649,0.891129709485232,0.868136204042489,0.960176332354911,0.24305864807269778,-0.07196022372180753
2,6,18,1,900,1000,DE,11.005950220364214,133.2422222138508,11,0.7352963106630619,15858097.670651892,5943.840645494101,3819408.097169422,642.5825194463841,0.7550192648515847,0.9988169083283339,2079.3774671168385,0.9996282410961288,0.24500000000000002,0.025,9.8,0.143,0.201,0.7114427860696516,0.255,0.06900000000000002,3.6956521739130426,0.024164879051056323,0.03373802262018661,0.06248898851366153,0.259328408456159,0.01877919710403769,0.02682845900057497,0.04297667739058848,0.16351730979807008,-4.184888884751328,-4.143834262659408,-4.02053515709282,-3.1763852767347474,-4.582712242510192,-4.545118817128705,-4.469699871777941,-3.9067246166433867,0.7106280264227849,6.477477477477476,228.7490817355704,3.0860860860860853,0.627254509018036,0.8908283876026403,0.8682315576156968,0.9606332480513731,0.2412730657178336,-0.07072719947480248
2,6,19,1,900,950,DE,9.23437896535772,106.07207224195054,9,0.6202893828898626,10385736.591136064,97851.30286878195,2322973.5250214725,23.739832346806534,0.7108300724273164,0.9988023358515389,1262.9182367464773,0.9995327708737639,0.19894736842105262,0.034736842105263156,5.7272727272727275,0.10736842105263159,0.09894736842105264,1.0851063829787233,0.30842105263157893,0.10736842105263159,2.8725490196078427,0.01544346416565381,0.0197102898036728,0.034552221893675794,0.1803291037183651,0.014357166299146098,0.018294699029855244,0.028990740150803797,0.12062833305425083,-3.188504995858958,-3.1746868001859654,-3.12662092189989,-2.654519728051365,-3.018396624382568,-3.006338467922238,-2.9735833021463085,-2.6929556836734516,0.6897067945186183,6.367367367367366,137.7650769549055,3.042042042042041,0.6265822784810127,0.8688194672104074,0.8703432618929826,0.9646741649168965,0.24323829923947252,-0.10315746486822566
2,6,19,1,900,1000,DE,9.477934403087094,111.77411740419414,9,0.6201435100880477,10382445.391060855,104150.95891690986,2321544.9016382117,22.290192291847326,0.7111980553949442,0.9988049916584467,1263.0080994792254,0.9995333426379165,0.12400000000000003,0.033999999999999996,3.647058823529413,0.158,0.136,1.1617647058823528,0.357,0.089,4.01123595505618,0.015103132043783982,0.02009024831282168,0.03771411555575361,0.2132719461535918,0.013748089104958472,0.017886548076873014,0.030499611511986376,0.12711988921724193,-3.1905131504517117,-3.1743576923962764,-3.117266252642719,-2.548557400568192,-3.129473617978676,-3.1163418835519816,-3.0763194016424085,-2.769733825786881,0.6781154597772977,6.367367367367366,137.7650769549055,3.152152152152151,0.625250501002004,0.8687289856597669,0.8708626174651248,0.9649715289041686,0.23833561677512471,-0.10073578495435215
2,7,0,1,900,950,DE,13.7812594179941,219.95097566867037,9,0.5122396053823972,7879335.172912182,36458.132867738575,2473835.7237395504,67.8541529461763,0.5876461622317516,0.997615023103264,246.5737485020219,0.9997267090287706,0.2736842105263158,0.0894736842105263,3.0588235294117654,0.08842105263157894,0.07157894736842105,1.2352941176470589,0.18736842105263157,0.0431578947368421,4.341463414634147,0.1364634219823167,0.16393712647871797,0.18959514067501482,0.3107363477645253,0.11713654455406554,0.1384321442613354,0.15482711536242416,0.25441721892152497,-2.5494410410649473,-2.46832972328614,-2.392578914241747,-2.034930642031764,-2.6443050847149885,-2.5805216511153435,-2.5314163164467267,-2.233129400611473,0.6940577622315173,6.08108108108108,144.9309574126215,3.13013013013013,0.6128691983122363,0.9329599475916089,0.8763907412355582,0.977194889756114,0.2598623021191469,-0.08701737359595495
2,7,0,1,900,1000,DE,14.14203524501256,231.68274188770775,9,0.5124326181808959,7873310.534736652,33490.96246470057,2472478.8156477143,73.82525414889774,0.5880534485464504,0.997602399291363,310.16393252599073,0.9997271391389987,0.227,0.081,2.802469135802469,0.132,0.11499999999999999,1.1478260869565218,0.199,0.053000000000000005,3.7547169811320753,0.14209840681903638,0.16537319286753915,0.19486411006245316,0.3346124898637649,0.12144589554684147,0.14030794564241147,0.15953687426824084,0.2753412388702806,-2.51859407640009,-2.450264866223564,-2.3636865803862417,-1.9534187310761049,-2.6143885717840454,-2.5582591564636648,-2.5010379893298427,-2.156429039415788,0.6884392439711268,6.125125125125125,118.32406274583805,3.174174174174174,0.5991983967935872,0.9324662397166412,0.8760281234428955,0.9773782467127042,0.2569250656593956,-0.08476120886020912
2,7,1,1,900,950,DE,13.66466527969296,237.69554564293261,9,0.4817957066085965,5774886.6528285025,9374.803275875329,1698029.2653587451,181.12692238869403,0.7399958092769656,0.9973885869345354,782.9741794940718,0.9995151930400052,0.15263157894736842,0.2473684210526316,0.6170212765957447,0.23473684210526313,0.12421052631578947,1.8898305084745761,0.17473684210526316,0.05894736842105264,2.964285714285714,0.23496713344811376,0.3310280402044781,0.4077536667556908,0.443237206866677,0.2233365123789222,0.30726409984395187,0.3783469093570096,0.3701572160033676,-2.0318042524919826,-1.7766819337274207,-1.5729110094735503,-1.4786724337952046,-1.9445636465197258,-1.7344307664167986,-1.5564578740706394,-1.5769627390803438,0.684299855062411,6.345345345345345,55.30224256192911,2.7557557557557555,0.6350210970464135,0.924736513512013,0.8763853995804041,0.9784820434963716,0.2644117334827948,-0.08443354597997814
2,7,1,1,900,1000,DE,14.019214613527145,250.23004186130154,10,0.4816500747142176,5761743.903398106,12870.10968326341,1697656.14426511,131.90689015438474,0.7394655707053444,0.9973852923703493,1173.5554273879104,0.999514602677402,0.196,0.22199999999999998,0.882882882882883,0.297,0.10700000000000001,2.775700934579439,0.201,0.054000000000000006,3.722222222222222,0.22306941400418126,0.31779271545112026,0.39207400314653607,0.4348222138691058,0.20950740460364775,0.29397597167782596,0.35858890447985475,0.3638980321012836,-2.1471986037000472,-1.8854123588657878,-1.6801215901722037,-1.5619786054208336,-2.0694425595963333,-1.848311016215113,-1.6791598390635891,-1.6652609933082985,0.6836209015545711,6.257257257257256,52.56791122018419,2.9979979979979983,0.656312625250501,0.924509763684487,0.8755082038540634,0.9786185887463759,0.2637777091767411,-0.0819150403574087
2,7,2,1,900,950,DE,11.08476425292737,151.40198744238134,10,0.6872789857604801,8761672.431774378,13159.380305902103,2970558.8200715105,225.7369838866339,0.8856589940108022,0.9973545625762359,1337.1990634293475,0.9995522867194176,0.11368421052631579,0.06526315789473684,1.7419354838709677,0.16736842105263156,0.016842105263157898,9.937499999999996,0.14105263157894737,0.1694736842105263,0.8322981366459629,0.01077917964234112,0.015029200218614317,0.02145369862511862,0.058784090442065284,0.00938846201333179,0.012245751532419236,0.016576345512423273,0.04337025147354001,-4.45988597248207,-4.440724823868125,-4.411760077338586,-4.243456613253121,-4.956436506053425,-4.942140312704464,-4.920472571847124,-4.786411652351525,0.6506623968374905,6.3013013013013,361.041859717333,3.0860860860860853,0.5928270042194093,0.909798220837849,0.8683321525518094,0.9701375297943587,0.2437297515082432,-0.07800123610922424
2,7,2,1,900,1000,DE,11.375584293612864,159.4892523804372,10,0.6874175650108535,8758355.805021213,12810.171429857592,2968572.9729100037,231.73561643296486,0.8838501533774876,0.9973585360956896,1339.270520114313,0.999551698973394,0.11200000000000002,0.06000000000000001,1.8666666666666665,0.261,0.02,13.05,0.181,0.15500000000000003,1.1677419354838707,0.010914262056305123,0.015492041245183635,0.0227922839370907,0.06519666232536879,0.009535963636701469,0.012610987366590736,0.017631682301656754,0.04595520811126866,-4.404787000191921,-4.38440035271802,-4.351889506717541,-4.163046166337134,-4.947068163509778,-4.931709350430579,-4.906632498409625,-4.765165057223619,0.6411906989632581,6.3013013013013,599.4842503189421,3.13013013013013,0.6022044088176353,0.9093039967582403,0.8682968009656323,0.9704698281948688,0.24168370118217336,-0.07693524396324142
2,7,3,1,900,950,DE,7.971707403282371,75.03459749202034,9,0.639364218207642,8033769.86282368,42618.701735165494,2405282.665648515,56.43725800459733,0.7838784929134165,0.9987742836037556,2706.1374132515857,0.9994492368248451,0.12315789473684209,0.06,2.052631578947368,0.14631578947368423,0.023157894736842106,6.318181818181819,0.1231578947368421,0.0831578947368421,1.4810126582278482,0.016570295017538993,0.020728074523453106,0.027136036967728722,0.06518313804610691,0.014154423726210726,0.018668323988394457,0.024994429626425525,0.05580710185324186,-3.987273803126808,-3.970416263417445,-3.944435452937517,-3.7901751040319076,-3.9624519588138036,-3.944309043365134,-3.9188822521106412,-3.7950355398467237,0.630359854456061,6.367367367367366,253.1648478631358,3.284284284284284,0.5981012658227848,0.8946538904255457,0.8540369614113619,0.968532814060763,0.25654712255138434,-0.0921102922654581
