feature,importance
"pc_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.2",0.00045580894860220025
"pc_norm__linear_trend__attr_""slope""",0.00045060206204403173
"pc_mean__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.6",0.0004486008677811626
ps_norm__time_reversal_asymmetry_statistic__lag_1,0.00044525980313021027
"d_mean__agg_linear_trend__attr_""intercept""__chunk_len_5__f_agg_""mean""",0.00044417379531273035
"d_mean__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.8",0.0004441691432157673
"ps_mean__cwt_coefficients__coeff_2__w_2__widths_(2, 5, 10, 20)",0.00044309075080720855
pc_norm__energy_ratio_by_chunks__num_segments_10__segment_focus_6,0.00043802727187158976
sigma__friedrich_coefficients__coeff_3__m_3__r_30,0.00043689018767040157
pc_mean__autocorrelation__lag_6,0.00042662425591704045
"ps_norm__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""min""",0.00042371116920157
ps_norm__energy_ratio_by_chunks__num_segments_10__segment_focus_3,0.00041962312987495974
"pc_norm__fft_aggregated__aggtype_""centroid""",0.00041835115598098526
"d_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_0.6__ql_0.2",0.00041631323082136335
d_norm__energy_ratio_by_chunks__num_segments_10__segment_focus_5,0.00041528693527486266
"d_mean__linear_trend__attr_""intercept""",0.0004139129734533785
"d_norm__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""min""",0.00041293268618471655
ps_mean__quantile__q_0.4,0.0004121884244021752
"ps_mean__cwt_coefficients__coeff_2__w_10__widths_(2, 5, 10, 20)",0.0004107131504082895
"d_mean__change_quantiles__f_agg_""mean""__isabs_False__qh_0.4__ql_0.0",0.0004065097069993334
sigma__energy_ratio_by_chunks__num_segments_10__segment_focus_1,0.0004022558476551469
"d_norm__linear_trend__attr_""pvalue""",0.0004022139637481145
"ps_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0",0.0003980605636390883
"ps_mean__change_quantiles__f_agg_""mean""__isabs_True__qh_0.8__ql_0.2",0.0003958157839536092
pc_norm__time_reversal_asymmetry_statistic__lag_1,0.00039474101724344847
"ps_mean__fft_coefficient__attr_""abs""__coeff_0",0.0003937445297104912
"d_norm__cwt_coefficients__coeff_3__w_20__widths_(2, 5, 10, 20)",0.0003932459091957928
ps_mean__count_above__t_0,0.00038981624253474936
"d_norm__agg_linear_trend__attr_""intercept""__chunk_len_5__f_agg_""min""",0.000389762012188587
"pc_norm__change_quantiles__f_agg_""var""__isabs_True__qh_0.6__ql_0.0",0.0003881347907762464
pc_mean__quantile__q_0.8,0.00038735865932347876
d_norm__friedrich_coefficients__coeff_0__m_3__r_30,0.0003839652829002272
ps_norm__autocorrelation__lag_3,0.00038265820171265127
"ps_mean__fft_aggregated__aggtype_""centroid""",0.00038056473838898153
mhl_norm__c3__lag_2,0.00038034569169291435
"pc_norm__fft_coefficient__attr_""imag""__coeff_2",0.00037950465577584873
"sigma__change_quantiles__f_agg_""mean""__isabs_True__qh_0.4__ql_0.0",0.00037855630588362236
"sigma__cwt_coefficients__coeff_3__w_10__widths_(2, 5, 10, 20)",0.00037811741827120855
"pc_mean__linear_trend__attr_""rvalue""",0.0003775860064218338
sigma__quantile__q_0.7,0.0003758975905153024
"ps_mean__cwt_coefficients__coeff_5__w_5__widths_(2, 5, 10, 20)",0.0003720701158644761
mhl_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_1,0.00036843862269304184
"ps_mean__cwt_coefficients__coeff_3__w_5__widths_(2, 5, 10, 20)",0.0003668548339973399
"sigma__change_quantiles__f_agg_""mean""__isabs_False__qh_0.4__ql_0.0",0.0003666059520252998
pc_norm__maximum,0.0003664596644618718
"sigma__linear_trend__attr_""pvalue""",0.00036554490381974933
mhl_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_6,0.00036491398305472044
"pc_norm__cwt_coefficients__coeff_1__w_5__widths_(2, 5, 10, 20)",0.0003636228179846113
"sigma__agg_linear_trend__attr_""intercept""__chunk_len_5__f_agg_""var""",0.0003623394063328735
sigma__lempel_ziv_complexity__bins_10,0.00035623928665829834
"pc_norm__change_quantiles__f_agg_""mean""__isabs_True__qh_0.2__ql_0.0",0.00035553798617278797
"pc_mean__fft_coefficient__attr_""angle""__coeff_1",0.0003544153613422858
"mhl_mean__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.6",0.00035435602881160355
sigma__skewness,0.00035255144030486743
pc_norm__spkt_welch_density__coeff_2,0.0003522568861705909
ps_mean__skewness,0.0003484503388973471
"pc_norm__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.6",0.0003484240434034019
"ps_norm__cwt_coefficients__coeff_1__w_5__widths_(2, 5, 10, 20)",0.0003481749380938486
"d_mean__fft_coefficient__attr_""abs""__coeff_1",0.00034507607896721665
"pc_mean__change_quantiles__f_agg_""mean""__isabs_True__qh_0.8__ql_0.0",0.00034326161626398194
"sigma__change_quantiles__f_agg_""var""__isabs_True__qh_1.0__ql_0.4",0.00034115267702427074
"loglikelihood__change_quantiles__f_agg_""var""__isabs_False__qh_0.8__ql_0.0",0.0003409359515063663
ps_norm__max_langevin_fixed_point__m_3__r_30,0.0003407940787113902
"pc_norm__fft_coefficient__attr_""angle""__coeff_2",0.0003400539761671391
"mhl_norm__change_quantiles__f_agg_""mean""__isabs_True__qh_0.6__ql_0.2",0.00033891855756753577
"sigma__change_quantiles__f_agg_""var""__isabs_True__qh_1.0__ql_0.0",0.00033753772315075684
"ps_norm__change_quantiles__f_agg_""var""__isabs_True__qh_0.6__ql_0.0",0.00033600370463687205
loglikelihood__quantile__q_0.7,0.00033552688553029015
"ps_mean__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20)",0.00033489287703872256
"ps_mean__cwt_coefficients__coeff_4__w_10__widths_(2, 5, 10, 20)",0.00033348337170774984
"mhl_mean__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20)",0.0003285526373414283
mhl_norm__mean_second_derivative_central,0.0003259045691236685
pc_norm__energy_ratio_by_chunks__num_segments_10__segment_focus_5,0.000325508150897625
"pc_mean__cwt_coefficients__coeff_2__w_2__widths_(2, 5, 10, 20)",0.000325087740997881
pc_mean__sum_values,0.0003247940821560976
"mhl_mean__cwt_coefficients__coeff_4__w_2__widths_(2, 5, 10, 20)",0.0003244381304023765
"sigma__fft_coefficient__attr_""imag""__coeff_3",0.0003235620134961856
"loglikelihood__cwt_coefficients__coeff_3__w_10__widths_(2, 5, 10, 20)",0.00032185368049193877
ps_mean__count_below__t_0,0.00032178518712093956
"d_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_0.6__ql_0.0",0.00032109260699790505
"d_mean__agg_linear_trend__attr_""intercept""__chunk_len_5__f_agg_""max""",0.00031844960527563094
"ps_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_0.6__ql_0.0",0.00031625384764441436
"sigma__linear_trend__attr_""intercept""",0.0003136862114872825
pc_norm__approximate_entropy__m_2__r_0.9,0.0003132725704634841
"ps_mean__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.6",0.0003129806123233801
pc_mean__autocorrelation__lag_5,0.0003119048420524399
pc_mean__autocorrelation__lag_4,0.0003116674665698821
"sigma__agg_autocorrelation__f_agg_""mean""__maxlag_40",0.0003101470791640874
pc_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_1,0.0003097049268810039
"sigma__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.2",0.00030903066736516813
"pc_norm__cwt_coefficients__coeff_1__w_10__widths_(2, 5, 10, 20)",0.0003059770374111957
ps_norm__energy_ratio_by_chunks__num_segments_10__segment_focus_6,0.0003054393542376782
"sigma__cwt_coefficients__coeff_2__w_2__widths_(2, 5, 10, 20)",0.0003043693697539935
mhl_norm__autocorrelation__lag_4,0.00030410198769000274
ps_norm__autocorrelation__lag_2,0.0003020970828693103
"sigma__change_quantiles__f_agg_""mean""__isabs_False__qh_0.2__ql_0.0",0.0002970055309194896
"ps_norm__agg_linear_trend__attr_""intercept""__chunk_len_5__f_agg_""max""",0.0002968045253858682
"pc_norm__change_quantiles__f_agg_""mean""__isabs_True__qh_0.8__ql_0.0",0.0002967870065946717
"pc_mean__cwt_coefficients__coeff_4__w_2__widths_(2, 5, 10, 20)",0.00029655942525301754
"mhl_norm__augmented_dickey_fuller__attr_""pvalue""__autolag_""AIC""",0.000295670672874464
"ps_norm__change_quantiles__f_agg_""var""__isabs_True__qh_1.0__ql_0.6",0.0002929905924898978
"sigma__change_quantiles__f_agg_""var""__isabs_True__qh_0.8__ql_0.2",0.0002921375754512633
loglikelihood__quantile__q_0.6,0.0002893672869736521
"pc_norm__cwt_coefficients__coeff_3__w_5__widths_(2, 5, 10, 20)",0.00028929746875419355
sigma__mean,0.00028801172479009043
"d_mean__agg_autocorrelation__f_agg_""var""__maxlag_40",0.0002869297270673058
"sigma__agg_autocorrelation__f_agg_""var""__maxlag_40",0.00028486516090325625
"ps_mean__fft_coefficient__attr_""angle""__coeff_3",0.000284353864780081
"loglikelihood__cwt_coefficients__coeff_6__w_5__widths_(2, 5, 10, 20)",0.0002830744218042871
"d_norm__fft_coefficient__attr_""abs""__coeff_0",0.00028247530245514846
"ps_mean__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0",0.0002819157633582513
"pc_mean__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.0",0.0002813211176778866
sigma__kurtosis,0.0002795964774640494
"loglikelihood__change_quantiles__f_agg_""var""__isabs_False__qh_0.4__ql_0.0",0.00027830842776203164
"d_norm__change_quantiles__f_agg_""var""__isabs_True__qh_1.0__ql_0.0",0.00027757315723530906
"mhl_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.4",0.0002758300605684972
"sigma__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""mean""",0.00027347443431476
ps_norm__minimum,0.00027328399303613903
"ps_norm__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.2",0.0002721256802885602
d_norm__skewness,0.0002679577079636571
"sigma__cwt_coefficients__coeff_1__w_2__widths_(2, 5, 10, 20)",0.00026754410808185275
"pc_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_0.6__ql_0.0",0.00026716079331998545
"mhl_norm__change_quantiles__f_agg_""mean""__isabs_True__qh_0.4__ql_0.0",0.000265822257651646
"loglikelihood__cwt_coefficients__coeff_0__w_10__widths_(2, 5, 10, 20)",0.00026556118183334443
d_mean__quantile__q_0.7,0.00026317639560694906
"mhl_norm__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""mean""",0.00026246719775552626
"ps_norm__fft_coefficient__attr_""angle""__coeff_2",0.00026232804300649906
"loglikelihood__change_quantiles__f_agg_""var""__isabs_True__qh_1.0__ql_0.2",0.0002606929573729451
loglikelihood__time_reversal_asymmetry_statistic__lag_3,0.00026027590644209827
d_norm__autocorrelation__lag_1,0.000257786475961129
ps_mean__time_reversal_asymmetry_statistic__lag_2,0.0002567949507346962
pc_norm__variance,0.00025668191909694626
sigma__quantile__q_0.4,0.00025631287618395603
"sigma__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.8",0.00025582694395347616
"d_mean__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.6",0.00025543619729128433
d_norm__quantile__q_0.8,0.0002549748207609474
loglikelihood__energy_ratio_by_chunks__num_segments_10__segment_focus_6,0.0002536713170990301
sigma__cid_ce__normalize_True,0.0002523358368117567
"pc_norm__linear_trend__attr_""pvalue""",0.0002514679889839052
"d_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.2",0.0002505967593761741
mhl_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_5,0.0002505931472707127
"pc_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.2",0.00025016749597819713
"ps_norm__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20)",0.0002496587565603558
"mhl_norm__fft_coefficient__attr_""imag""__coeff_3",0.0002482960130802027
mhl_norm__cid_ce__normalize_False,0.0002482147906975069
"sigma__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.6",0.0002480797040183815
"mhl_mean__fft_coefficient__attr_""real""__coeff_0",0.00024761176280903047
ps_mean__first_location_of_maximum,0.000245418516919888
mhl_mean__autocorrelation__lag_4,0.00024533154118875847
loglikelihood__permutation_entropy__dimension_4__tau_1,0.00024480735370784745
"mhl_mean__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.8",0.00024400283671953613
"d_mean__change_quantiles__f_agg_""var""__isabs_True__qh_1.0__ql_0.6",0.00024342585024138266
"loglikelihood__fft_coefficient__attr_""real""__coeff_0",0.0002421764801249067
"pc_norm__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.2",0.00024205493006051486
"mhl_norm__agg_linear_trend__attr_""intercept""__chunk_len_5__f_agg_""max""",0.00023942675515685658
mhl_mean__root_mean_square,0.0002393963810270882
"sigma__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.6",0.000239352056726074
mhl_mean__friedrich_coefficients__coeff_3__m_3__r_30,0.0002390379094351771
mhl_norm__standard_deviation,0.00023733835487067906
"sigma__fft_coefficient__attr_""real""__coeff_1",0.0002370463528241534
"ps_mean__fft_aggregated__aggtype_""skew""",0.00023619323344150226
"pc_norm__change_quantiles__f_agg_""var""__isabs_True__qh_1.0__ql_0.0",0.00023482925260304047
"pc_norm__linear_trend__attr_""rvalue""",0.00023344359263686833
"mhl_mean__change_quantiles__f_agg_""mean""__isabs_True__qh_0.6__ql_0.0",0.0002326276985426368
sigma__quantile__q_0.3,0.00023206887732097635
"pc_mean__augmented_dickey_fuller__attr_""teststat""__autolag_""AIC""",0.0002313321402089251
mhl_norm__quantile__q_0.7,0.0002309697035172514
mhl_norm__autocorrelation__lag_6,0.0002308300722222518
"d_norm__change_quantiles__f_agg_""var""__isabs_True__qh_0.6__ql_0.0",0.00023029702738014532
"ps_norm__fft_coefficient__attr_""angle""__coeff_1",0.0002300356285986446
pc_mean__quantile__q_0.7,0.00022846980260398305
"pc_norm__fft_aggregated__aggtype_""variance""",0.00022845022213652664
"ps_mean__agg_linear_trend__attr_""intercept""__chunk_len_5__f_agg_""max""",0.00022737283753714602
ps_mean__mean_second_derivative_central,0.00022575282631777778
"sigma__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.4",0.00022541382998581507
sigma__median,0.00022464903894420208
pc_norm__energy_ratio_by_chunks__num_segments_10__segment_focus_2,0.0002238747785283327
"ps_mean__fft_aggregated__aggtype_""kurtosis""",0.00022363102430395128
loglikelihood__absolute_maximum,0.0002232666141995899
mhl_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_3,0.00022293446231788863
pc_mean__quantile__q_0.2,0.00022161530001820178
"d_mean__change_quantiles__f_agg_""var""__isabs_False__qh_1.0__ql_0.2",0.00022131448732172542
"d_mean__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20)",0.00021954553205649996
"d_mean__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.6",0.00021926592157467197
pc_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_6,0.00021614340842462956
pc_mean__quantile__q_0.3,0.000215558096629575
"loglikelihood__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.8",0.0002146802738552321
"d_mean__change_quantiles__f_agg_""var""__isabs_False__qh_1.0__ql_0.0",0.00021445136002085503
"mhl_mean__cwt_coefficients__coeff_5__w_5__widths_(2, 5, 10, 20)",0.00021369268012615323
pc_mean__number_crossing_m__m_0,0.00021324541021496755
pc_mean__longest_strike_below_mean,0.00021314859501144837
"d_mean__change_quantiles__f_agg_""var""__isabs_True__qh_0.6__ql_0.0",0.00021255577480546622
mhl_mean__mean_abs_change,0.0002123966466877232
ps_mean__friedrich_coefficients__coeff_0__m_3__r_30,0.00021214948107808475
"loglikelihood__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0",0.0002117857171996464
"d_norm__cwt_coefficients__coeff_1__w_2__widths_(2, 5, 10, 20)",0.0002117288097934247
"d_mean__cwt_coefficients__coeff_1__w_20__widths_(2, 5, 10, 20)",0.00021171505737829132
d_mean__max_langevin_fixed_point__m_3__r_30,0.0002115655270643813
"pc_mean__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.0",0.0002106360919952225
"d_mean__change_quantiles__f_agg_""mean""__isabs_False__qh_0.2__ql_0.0",0.00021057626846059186
"ps_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_0.4__ql_0.0",0.00021037532114525636
mhl_norm__partial_autocorrelation__lag_2,0.00020981448513651493
"d_norm__agg_autocorrelation__f_agg_""var""__maxlag_40",0.00020969194025017616
d_norm__friedrich_coefficients__coeff_2__m_3__r_30,0.00020947570302182037
"sigma__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20)",0.00020928504515516956
"mhl_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_0.2__ql_0.0",0.00020852273813031866
"ps_norm__linear_trend__attr_""pvalue""",0.00020839156847293712
d_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_5,0.00020807652385311788
"d_mean__cwt_coefficients__coeff_0__w_2__widths_(2, 5, 10, 20)",0.00020759246113603652
"mhl_mean__change_quantiles__f_agg_""var""__isabs_False__qh_1.0__ql_0.4",0.00020720152954087378
sigma__autocorrelation__lag_2,0.00020719808452855572
pc_norm__energy_ratio_by_chunks__num_segments_10__segment_focus_0,0.00020668545553319403
d_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_2,0.000206110114271656
"pc_norm__fft_coefficient__attr_""abs""__coeff_2",0.00020342862234350615
"ps_norm__cwt_coefficients__coeff_1__w_2__widths_(2, 5, 10, 20)",0.0002026526735783734
"ps_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_0.2__ql_0.0",0.00020242341575929304
pc_mean__partial_autocorrelation__lag_1,0.00020218558552075803
"ps_mean__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.4",0.0002015320157917809
"mhl_norm__cwt_coefficients__coeff_3__w_2__widths_(2, 5, 10, 20)",0.00020150334257758274
d_mean__quantile__q_0.6,0.0002012657949220135
"pc_mean__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.2",0.00020055230448062265
ps_mean__approximate_entropy__m_2__r_0.7,0.00019975058423712935
ps_mean__cid_ce__normalize_False,0.00019851956921008372
"ps_mean__change_quantiles__f_agg_""var""__isabs_True__qh_0.8__ql_0.0",0.00019850513699548275
mhl_mean__quantile__q_0.6,0.00019787063216477067
"sigma__cwt_coefficients__coeff_4__w_5__widths_(2, 5, 10, 20)",0.00019745554082911587
pc_mean__approximate_entropy__m_2__r_0.7,0.00019607258254794954
ps_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_1,0.00019577239903544204
loglikelihood__quantile__q_0.1,0.0001956340372934022
"d_mean__fft_coefficient__attr_""angle""__coeff_1",0.00019526402354274182
"ps_mean__change_quantiles__f_agg_""mean""__isabs_True__qh_0.8__ql_0.0",0.00019461119018013778
ps_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_3,0.00019394068920888615
pc_norm__autocorrelation__lag_3,0.00019351494952510835
"mhl_norm__fft_aggregated__aggtype_""centroid""",0.00019285735902391094
pc_mean__skewness,0.00019281126588526265
"ps_mean__agg_autocorrelation__f_agg_""median""__maxlag_40",0.00019228239838123027
"d_norm__augmented_dickey_fuller__attr_""teststat""__autolag_""AIC""",0.00019180016776315512
"ps_mean__fft_coefficient__attr_""angle""__coeff_1",0.00019146329886734453
"loglikelihood__fft_coefficient__attr_""abs""__coeff_2",0.00019105175440666292
ps_norm__energy_ratio_by_chunks__num_segments_10__segment_focus_2,0.00019081054109950567
sigma__energy_ratio_by_chunks__num_segments_10__segment_focus_3,0.00019074943544533643
mhl_mean__skewness,0.0001906549467791182
"ps_mean__cwt_coefficients__coeff_3__w_2__widths_(2, 5, 10, 20)",0.00019062978046742454
loglikelihood__sum_values,0.00019035519224362444
pc_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_5,0.0001897278676411954
"mhl_norm__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.2",0.00018935312589720633
pc_norm__friedrich_coefficients__coeff_2__m_3__r_30,0.00018932340507002765
d_mean__energy_ratio_by_chunks__num_segments_10__segment_focus_4,0.00018911829558919087
mhl_mean__permutation_entropy__dimension_3__tau_1,0.00018777518281382188
ps_mean__autocorrelation__lag_5,0.00018770526984373897
"pc_norm__fft_coefficient__attr_""imag""__coeff_3",0.00018743255443674455
ps_norm__partial_autocorrelation__lag_1,0.00018622321260172752
"ps_norm__cwt_coefficients__coeff_3__w_5__widths_(2, 5, 10, 20)",0.0001861533542003847
"ps_norm__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""max""",0.0001855001387712797
loglikelihood__longest_strike_above_mean,0.00018523703375052924
