fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
4,1,1,1,800,950,PSO,20.284873371476525,499.84554419892265,7,0.1949232277957763,-477.0201122748551,9.614502127961714,146.89153421273275,15.278121764155658,0.30831513256283105,0.5785168209590428,82.97521372136099,0.9814539315276344,0.10947368421052632,0.05578947368421052,1.9622641509433965,0.25789473684210523,0.01473684210526316,17.499999999999996,0.3305263157894737,0.12210526315789474,2.706896551724138,0.00025091069193910873,0.00033970435937001256,0.0005263449202958398,0.0027280323632207443,0.0009741416841713605,0.001337677292373343,0.002064455467421058,0.00894398593048904,-1.087390619149737,-1.0872940415163719,-1.0870910393858633,-1.0846963442595159,-0.2639385629907585,-0.2638425183636589,-0.26365050652979255,-0.26183296260001443,0.6372819300393517,2.9099099099099095,10.375666787451848,1.1481481481481488,0.5775656324582339,0.9085709090368362,0.882826420052673,0.9799193007900157,0.2920189691711588,-0.09899039752794832
4,1,1,1,800,1000,PSO,20.793706408828996,525.5508707441487,7,0.1959286267832221,-476.9466934921462,9.822981065953064,146.74984905190914,14.939441302656212,0.3096890264517701,0.5789545233100644,82.67200454973668,0.9814080767690276,0.10800000000000001,0.05,2.16,0.257,0.016,16.0625,0.337,0.12,2.8083333333333336,0.0002616312655848044,0.00035596506812172264,0.0005727649328399368,0.0033975364368364577,0.0010498741272359214,0.001434005055234661,0.0023022625828768898,0.011169265199087411,-1.0452319953894598,-1.0451333688770221,-1.044906703419052,-1.0419533891840695,-0.2471094722150578,-0.24701445006287948,-0.24679966991135294,-0.24460624675651127,0.6527976486477307,2.8218218218218207,13.369837418249451,1.1261261261261257,0.5835322195704057,0.9082264119657651,0.8837314282470639,0.9802088271397578,0.2962461217276434,-0.0925029168120367
4,1,2,1,800,850,PSO,18.14698311301074,406.0769796009063,6,0.31413592361933507,-383.02564063347427,37.99364623207846,129.83275886930363,3.4172229239657543,0.4487575717810639,0.5672616596582383,18.180876989944657,0.9828450364095022,0.09999999999999999,0.058823529411764705,1.7,0.2541176470588235,0.03411764705882353,7.448275862068964,0.35058823529411764,0.04470588235294117,7.842105263157896,3.169889216706169e-05,4.646114507651883e-05,6.698323054986623e-05,0.0003287345733601523,0.00013021754660363225,0.00019569162108088196,0.0002774311863617506,0.001161330585436913,-0.998403858960199,-0.9983891198027123,-0.9983686298238721,-0.9981072879888757,-0.22880286521345233,-0.22878788260661645,-0.228769177924201,-0.22856691287067313,0.5992624381586468,2.7337337337337337,0.015746977146430866,0.9279279279279278,0.5823389021479713,0.9486782828849829,0.9087774320803553,0.9864590025450048,0.20335249022555774,-0.10100135794510609
4,1,2,1,800,900,PSO,18.66855989799024,429.9693034307507,6,0.31336316302184464,-382.767738302589,37.80053396712025,129.80830853478687,3.4340337268171144,0.4480212444069551,0.5659517142239463,18.16550215491792,0.9815345154050276,0.1,0.05444444444444444,1.8367346938775513,0.2533333333333333,0.03,8.444444444444443,0.3577777777777778,0.04777777777777778,7.488372093023256,3.454932409903171e-05,4.951248537703304e-05,7.421325651420601e-05,0.00039174739111314167,0.00015041479150680435,0.00021250569506342404,0.00031393607828572644,0.0014294772279988626,-0.9564277577471508,-0.9564134460699022,-0.9563898207505099,-0.9560861117972083,-0.2125240610349901,-0.2125108632388692,-0.2124893035990257,-0.2122521885980336,0.5954543250905434,2.931931931931931,0.015746977146430866,0.9279279279279278,0.5787589498806682,0.9496702071345604,0.8986906130858799,0.9863214140511801,0.30805914317025795,-0.10143269437351664
4,1,2,1,800,950,PSO,19.170593220691337,453.5957119319331,6,0.31399877222356076,-382.6904589782772,37.723762123858975,129.61442593735308,3.435882813378691,0.44878137649889527,0.5655750190528512,18.028358432166463,0.981366224659977,0.1,0.05052631578947368,1.9791666666666667,0.25473684210526315,0.02631578947368421,9.68,0.36421052631578954,0.0663157894736842,5.492063492063494,3.6378391704568856e-05,5.29653593880264e-05,8.225117216029127e-05,0.0004996764526260686,0.0001587115470314684,0.00022761664990016562,0.0003429562047139931,0.0017384636711293045,-0.9189354621304064,-0.9189202192230804,-0.9188933064721441,-0.9185097056243525,-0.20351993841433785,-0.20350591262599102,-0.20348243500072835,-0.20319837632371468,0.5911969269810643,2.7777777777777786,0.016566059589499152,0.9279279279279278,0.5692124105011933,0.949144716586636,0.8991547134258614,0.9864097506214674,0.3011722669350615,-0.10027680107248596
4,1,2,1,800,1000,PSO,19.65278558437582,476.9626585423267,6,0.31476731993877394,-382.7347844680679,37.65253005523115,129.32911288800562,3.4348053822225855,0.4497870891959824,0.5651783300691886,17.86975019094672,0.9813113821377459,0.101,0.046,2.1956521739130435,0.254,0.023,11.043478260869566,0.372,0.092,4.043478260869565,3.726004139322955e-05,5.6391605062730004e-05,8.842976412472433e-05,0.0006087521753811383,0.00016266797594882292,0.00023973411527066434,0.00036624061987602805,0.0020808509876124553,-0.884474468633571,-0.8844575466234456,-0.8844292086338585,-0.8839689795974914,-0.19623040393996588,-0.19621527875993425,-0.19619045029863894,-0.19585393687362065,0.6019920571314394,2.6676676676676663,0.016566059589499152,0.9279279279279278,0.5739856801909308,0.948854014663414,0.8973533822432598,0.9862991880050733,0.29701065707883445,-0.0937144881591689
4,1,3,1,800,850,PSO,10.974898939636974,139.27766769966465,7,0.22677716156151495,-314.63127707703086,22.234693449502505,134.5033755632217,6.049257025678993,0.4496153491467748,0.5677466807875089,11.305233037559521,0.9857581696037525,0.10352941176470587,0.07411764705882354,1.3968253968253965,0.2552941176470588,0.041176470588235294,6.199999999999999,0.31529411764705884,0.07176470588235294,4.39344262295082,0.0001227377737426762,0.00017789078325906518,0.0002978009498806044,0.0013663566899662987,0.0004342984924499533,0.000595689166722742,0.0009408745923746015,0.0035988198589252335,-1.0947769595520271,-1.094716571896112,-1.0945852808941134,-1.0934153070898907,-0.3214838462696364,-0.3214319392317708,-0.32132091947774427,-0.3204660617468556,0.619166882433584,2.8658658658658656,14.065272421052393,1.1921921921921912,0.5727923627684964,0.9392721956418084,0.9067677898902853,0.9860963748499461,0.20628270611092914,-0.11280129047188224
4,1,3,1,800,900,PSO,11.294546606733197,147.6472399567744,7,0.22698504878687564,-314.5880806897227,22.174936311378083,134.44491842278828,6.062922415421046,0.4497452559206545,0.5675197957843945,11.314645731785493,0.9843515032086206,0.10333333333333335,0.06555555555555556,1.576271186440678,0.2533333333333333,0.03,8.444444444444443,0.3244444444444444,0.10111111111111112,3.208791208791208,0.000129332445886228,0.00019054508323991726,0.00033115076687027366,0.0016616593909345228,0.0004971308419404317,0.0007086548130980586,0.0011735168371766035,0.004898130687430212,-1.0456453949729925,-1.045581379981414,-1.0454343372784265,-1.0440429171069279,-0.27401818847507287,-0.2739601982309383,-0.2738327542248634,-0.27281163465481617,0.5997334214702269,2.9759759759759756,8.470868266557403,1.2362362362362358,0.5548926014319809,0.9403263607203602,0.8988088850093542,0.9861330703122146,0.3206297137091305,-0.11298834298275766
4,1,3,1,800,950,PSO,11.605664582214335,155.98065716506892,7,0.2277954735066191,-314.40683351041775,22.39586608023599,134.47874787701093,6.004623683461225,0.4507702739653311,0.5676265022274083,11.287314219693366,0.9842539252889967,0.10421052631578946,0.06,1.7368421052631577,0.2536842105263158,0.02736842105263158,9.269230769230768,0.3315789473684211,0.13578947368421052,2.4418604651162794,0.00013481478504610703,0.00020576574043129552,0.0003652080532618529,0.002043030560885108,0.0005812869325698568,0.0008531123497503479,0.0014759358272564932,0.006856931274578355,-1.0013467644638003,-1.0012757083747785,-1.0011160298036748,-0.9994357211338695,-0.23332770373651557,-0.23326424244688926,-0.23311883595215424,-0.2318625703898588,0.5975971997158519,2.9099099099099095,0.7814350607844542,1.1481481481481488,0.5405727923627685,0.9395770765308533,0.9006135158803289,0.9863127786302723,0.3020529338241091,-0.10955477142572878
4,1,3,1,800,1000,PSO,11.902948081708505,164.19263216433916,7,0.22869922784632268,-314.1612350485442,22.671190718703205,134.55811348197096,5.935202749230267,0.4519227107995595,0.5676180324567797,11.254228557544184,0.9842523791643399,0.10500000000000001,0.054000000000000006,1.9444444444444444,0.254,0.028000000000000004,9.07142857142857,0.33399999999999996,0.128,2.6093749999999996,0.0001446388840934842,0.00022122486440949595,0.0004061511022138581,0.0024395812860183424,0.0007025008350113676,0.0010215714786631228,0.0018410436660028014,0.009520689292343242,-0.9609174059016946,-0.9608438024542404,-0.9606660779076461,-0.9587118367910882,-0.19952252646531438,-0.19945881993047815,-0.19929520182743807,-0.1977618623574543,0.618658765233873,2.8218218218218207,8.911482322840202,1.1921921921921912,0.5751789976133651,0.9391799921591569,0.9007753516478787,0.9864250835400592,0.29949538933619235,-0.10395906001261611
4,1,4,1,800,850,PSO,14.025057279980995,232.38284816991433,6,0.16245070683014662,-317.23107528993023,41.3469637901641,112.69369112126873,2.7255614630662937,0.4283849700658029,0.6750883731096144,8.483558162347574,0.9758084015084795,0.10588235294117647,0.07294117647058825,1.4516129032258063,0.26,0.03882352941176471,6.696969696969697,0.3058823529411765,0.047058823529411764,6.500000000000001,0.0001435568824573268,0.0002183482616251551,0.000306909043149223,0.00116797868198236,0.00045967740461816886,0.000648464783986037,0.0009214848560175328,0.0033013252261271113,-0.9049569853229911,-0.9048892926242184,-0.9048091374195212,-0.9040297945549777,-0.2796425230921949,-0.27958970583420045,-0.27951332270080226,-0.2788475120770486,0.6158566509917291,2.8878878878878886,0.9571521538991856,0.9939939939939944,0.5883054892601431,0.9225195701308343,0.884323451548035,0.9783602570773173,0.22050312413252918,-0.0956151488325785
4,1,4,1,800,900,PSO,14.418081877020091,245.90709320727072,6,0.16241805421934907,-317.522722157629,41.49402332687069,112.64056696061866,2.7146214786955816,0.4276976063451876,0.6731814160117348,8.48976023173796,0.974136588253387,0.10666666666666666,0.06777777777777778,1.5737704918032784,0.25888888888888884,0.03666666666666667,7.060606060606059,0.31555555555555553,0.05444444444444444,5.795918367346939,0.00015827542594533533,0.00022799453251593123,0.00033881239983909003,0.0013370218952822952,0.0005319373647615325,0.0007346702325776198,0.0010998839443467925,0.004025249324614872,-0.8678497827468241,-0.8677892674572503,-0.8676930789708958,-0.8668266459420829,-0.24768426651654463,-0.2476340260500995,-0.24754352021634346,-0.24681856760845905,0.5979738588979935,3.042042042042041,0.7427982482564911,0.9939939939939944,0.5859188544152745,0.923786897025987,0.8720503336477032,0.9779951828601385,0.3188674392509135,-0.09831289579893028
4,1,4,1,800,950,PSO,14.815522807031034,259.7283755870893,6,0.16276148826712677,-317.2992903513602,41.48534315675032,112.63580863308783,2.715074772492516,0.4279665790323478,0.6711756449162944,8.442266994695952,0.9738735582693875,0.10736842105263159,0.06105263157894737,1.7586206896551724,0.25894736842105265,0.03684210526315789,7.028571428571429,0.3263157894736842,0.0968421052631579,3.3695652173913047,0.00016730319777094317,0.00023810336977319975,0.00036894862098222166,0.0016096334310235344,0.0005750694137926878,0.0007872983919803746,0.0012226072805526101,0.004737712799211209,-0.8346528186194412,-0.8345937151681244,-0.8344844865361004,-0.833448772184058,-0.23247201467321318,-0.23242264898638526,-0.23232139362319137,-0.2315037597652565,0.6005004127982384,2.9979979979979983,5.939826693920351,1.0820820820820811,0.5823389021479713,0.9233263635269159,0.8713677513402466,0.9780646953622826,0.31668708688154146,-0.09433432216746651
4,1,4,1,800,1000,PSO,15.199409291989172,273.4565773966798,6,0.16321159939301022,-317.2249886463966,41.498774778272626,112.73754179623403,2.716647476909599,0.42840252698270964,0.670341150016533,8.4098904086971,0.9738388199085393,0.10700000000000001,0.05900000000000001,1.8135593220338981,0.258,0.034,7.588235294117647,0.333,0.146,2.2808219178082196,0.00017152605091532228,0.00025041738666937096,0.00040032844793249625,0.001894988705937388,0.0006151184107822937,0.0008644181492668984,0.0013919290354259643,0.005778622477616073,-0.804316133275935,-0.8042526688160041,-0.8041320722454202,-0.8029296866456869,-0.21386367256888114,-0.21381032359530253,-0.21369743874231711,-0.2127587069411228,0.6181009790680888,2.9979979979979983,0.5764488282925874,0.9939939939939944,0.5835322195704057,0.9227827969624596,0.8731320927130081,0.978391220866617,0.3139836131979581,-0.08929210316829904
4,1,5,1,800,850,PSO,14.625458614080019,255.6438652292398,6,0.12331146968316276,-329.52736411745946,23.660498662252802,57.602006227992746,2.434522072008953,0.36733153546061026,0.6518687954947362,24.127675445500465,0.9726873071410491,0.10823529411764705,0.04823529411764706,2.2439024390243905,0.27294117647058824,0.03882352941176471,7.03030303030303,0.3305882352941177,0.047058823529411764,7.025000000000001,3.5217959115289324e-05,5.76069031898431e-05,0.00010231829873627594,0.0005578471038184054,0.000139232095934389,0.00022774230487382726,0.000390522494222233,0.0021174129207905995,-0.9014899058646618,-0.9014697217467322,-0.9014294134553942,-0.9010187443728551,-0.21835702098330276,-0.21833769146646298,-0.21830214231965955,-0.21792501116178795,0.588717709180801,2.7337337337337337,0.26942037136818825,0.8838838838838833,0.5739856801909308,0.9187883505786424,0.884782735072581,0.9784167233470944,0.20019782958851826,-0.11450386381839876
4,1,5,1,800,900,PSO,15.015571053151609,270.07614239781054,6,0.12280156851494939,-329.390718294656,23.45854845599104,57.73550371450346,2.4611711940667194,0.36586014614145956,0.6500893054782532,24.350626193390912,0.9683953555831873,0.10777777777777778,0.04111111111111111,2.6216216216216215,0.27222222222222225,0.02777777777777778,9.8,0.3388888888888889,0.04,8.472222222222223,4.1132841228456684e-05,6.057951077952614e-05,0.00011301079110096753,0.0006587821295395113,0.00016251675707134184,0.000252272906086592,0.00045290269958548875,0.0025463083676830725,-0.8641545863197381,-0.864137780699794,-0.864092470104684,-0.8636208198991775,-0.20045064487337097,-0.2004326502709951,-0.20039242736261081,-0.19997273463935872,0.5839991937710792,2.931931931931931,6.248788072006888,0.9279279279279278,0.5799522673031027,0.9200865127387433,0.8728905672800819,0.978192250100558,0.3034411645894902,-0.11820851551983345
4,1,5,1,800,950,PSO,15.419779765590233,285.014644051665,6,0.12314142405766138,-329.3909023253382,23.458038441685385,57.633418430808334,2.4568728785264775,0.3661058079087629,0.6497653041880632,24.220963615688596,0.9674755029531613,0.11473684210526316,0.0368421052631579,3.1142857142857143,0.27157894736842103,0.021052631578947368,12.899999999999999,0.348421052631579,0.056842105263157895,6.129629629629631,4.45267135650625e-05,6.763658195423537e-05,0.00012804763054710398,0.0007882442021120228,0.0001798107402003042,0.0002782712889994824,0.0005133548674064271,0.003010450306552886,-0.830420785577307,-0.8304015938076983,-0.8303514249834154,-0.829803159615366,-0.18948231708912283,-0.18946365720094618,-0.1894191050088374,-0.18894586448530643,0.5952755619119025,2.8658658658658656,14.065272421052393,0.8838838838838833,0.5692124105011933,0.919625047215874,0.8729869188401529,0.9783655051209948,0.29703899172027143,-0.11458549029293155
4,1,5,1,800,1000,PSO,15.80941266368014,299.8087083601206,6,0.12365843840746449,-329.40854926531017,23.516731774382226,57.408173813398726,2.441162928767844,0.3668012984191473,0.6494518908134619,24.113176034467564,0.9671700938946244,0.11400000000000002,0.034,3.3529411764705883,0.27,0.020999999999999998,12.85714285714286,0.354,0.08099999999999999,4.370370370370371,4.700442475478115e-05,7.17765676038337e-05,0.00014169407396333826,0.0009450509820983163,0.00019474400136657184,0.0002924074526128694,0.0005710959706975973,0.003474426269705822,-0.8002504113425644,-0.800230586493204,-0.8001746323498874,-0.7995317154337577,-0.1840364414605766,-0.18401846432560928,-0.18396716549232497,-0.18343274284010513,0.5943182235529526,2.7777777777777786,0.31368698245668797,0.7957957957957954,0.5894988066825776,0.9191154757253904,0.8743053050658067,0.9785779571149034,0.29384207849410127,-0.10883383437333244
4,1,6,1,800,850,PSO,11.139867586280344,154.47649060530145,9,0.1886407826569647,-385.2929454156809,6.990517266408929,84.60526826258979,12.102862354569654,0.48757430563780335,0.5557305871004538,56.175770840544246,0.9750183845953484,0.11058823529411763,0.054117647058823534,2.0434782608695645,0.26588235294117646,0.02823529411764706,9.416666666666666,0.3776470588235294,0.042352941176470586,8.916666666666666,0.00010442827276705854,0.00014727158548711932,0.0002468238516314763,0.0012791599778913727,0.00024848339949387025,0.0003592356032479385,0.0005929315168794144,0.002601712847595212,-1.024494820429275,-1.0244509230931802,-1.0243489216603199,-1.023291188188745,-0.39407310379583693,-0.39402944848353094,-0.39393733232016437,-0.3931455288763106,0.6235654070492964,2.7557557557557555,8.470868266557403,1.1921921921921912,0.5763723150357996,0.9392046574430807,0.8932066238221771,0.9829397502958764,0.2237253694987272,-0.11134555428231624
4,1,6,1,800,900,PSO,11.46228659459829,163.68988488713208,9,0.1887795201390674,-385.2436760447812,7.021286649801471,84.53182923297194,12.039364499576742,0.4877012856352283,0.5551412289388977,59.569517534732846,0.9730496670099532,0.11555555555555556,0.05,2.3111111111111113,0.2677777777777778,0.03111111111111111,8.607142857142858,0.38666666666666666,0.06666666666666668,5.799999999999999,0.0001088070120758026,0.00016704371702322264,0.00028054503733773527,0.0016028903037287605,0.00031141556498375303,0.0004707484551560295,0.0007830368124039592,0.0038704772554690125,-0.9810413588125739,-0.9809842199793138,-0.9808728583728819,-0.9795754418079023,-0.314022623994905,-0.31397257427638303,-0.3138744781183265,-0.31290464994938005,0.6049122149431303,2.7557557557557555,8.05203967082547,1.1921921921921912,0.5572792362768496,0.940098149316191,0.884351870178717,0.9828241793303171,0.3135109772864545,-0.11334832572371806
4,1,6,1,800,950,PSO,11.773595516261652,172.79119632467996,9,0.18932412131547627,-385.58564135114386,7.139730882089885,84.35678441833551,11.815121019469471,0.48840538276823786,0.5554539356629329,57.74310291478193,0.9727137599086019,0.11473684210526316,0.04526315789473684,2.534883720930233,0.27473684210526317,0.034736842105263156,7.90909090909091,0.38947368421052636,0.1094736842105263,3.5576923076923084,0.00011607325239016527,0.00018116742351919065,0.000305963275207604,0.0019707162980193518,0.00036352774663880286,0.0005747010206382587,0.0009595838308648585,0.0052238606748097795,-0.9418304071076425,-0.9417690923209411,-0.9416515421487092,-0.9400834451173783,-0.27059508313877173,-0.27053791990871695,-0.27043373463844844,-0.2692794226669045,0.5957424612115707,2.7557557557557555,10.375666787451848,1.1041041041041042,0.5668257756563246,0.93941798446446,0.885253775381634,0.983055185341098,0.3110339278944043,-0.10787985199937737
4,1,6,1,800,1000,PSO,12.068366350571782,181.6870089511406,9,0.1898975368050665,-386.0802537670984,7.289196311303925,84.15822389858475,11.545610833402035,0.4890694974306137,0.5558799383880104,54.457419963302094,0.9726401590918197,0.11800000000000002,0.04,2.9500000000000006,0.275,0.030000000000000006,9.166666666666666,0.38899999999999996,0.11600000000000002,3.353448275862068,0.00012717506506461937,0.00019220841417391145,0.00034975442724888544,0.0024444092616082917,0.00044300585404421225,0.0006608199514294603,0.0011628465606372464,0.00686583199074688,-0.9058697430449513,-0.9058108238086465,-0.9056680894900183,-0.9037703637100498,-0.23921492991994917,-0.23916280244313018,-0.23904265695783727,-0.2376778130640043,0.6187479836424058,2.6676676676676663,8.05203967082547,1.1701701701701699,0.5715990453460621,0.9389345929063583,0.8854077734578951,0.9832431227354,0.32296523169844393,-0.1065034432413049
4,1,7,1,800,850,PSO,14.697978150483262,291.6454447983552,7,0.3074949461599047,-273.00420741328844,9.803421724832097,65.93308881349454,6.7255179532352285,0.5002596668038277,0.6021580594629943,7.603471738624453,0.9695876111606805,0.10823529411764705,0.05529411764705883,1.957446808510638,0.2635294117647059,0.022352941176470586,11.78947368421053,0.2447058823529412,0.07647058823529411,3.2000000000000006,0.00026954274327964237,0.0003868029530429469,0.0006848358990389682,0.002991086483003712,0.0006411557911641114,0.000895444741525465,0.00158515401983715,0.006154709045652354,-1.4981594726809626,-1.4979837508223852,-1.4975371295576494,-1.4940810668422815,-0.6105251808353472,-0.6103698314247692,-0.6099484763886827,-0.6071568581179888,0.6762721476513499,3.02002002002002,24.569164629827903,1.4564564564564557,0.5536992840095465,0.912670215941791,0.8776584530231125,0.9726317960124243,0.2294119833376999,-0.12164117146305353
4,1,7,1,800,900,PSO,15.104988650261276,308.41982893693864,7,0.3054089659513848,-273.46273795458984,10.065950089216084,65.33293295577748,6.490488466237316,0.4968586300334681,0.5993253193994492,7.674154641084501,0.9664320560099596,0.10777777777777778,0.05333333333333333,2.0208333333333335,0.2622222222222222,0.025555555555555554,10.26086956521739,0.26222222222222225,0.1277777777777778,2.052173913043478,0.0002954395218193939,0.00040748517749108717,0.0007682898902205365,0.0037914181841744304,0.0007671299243913366,0.0010081279784085776,0.0018997772222270508,0.007513037644168176,-1.433426403851486,-1.4332657471858807,-1.432748407341384,-1.4284136947771928,-0.5511481176913292,-0.5510151900947533,-0.5505233820116843,-0.5474272689750604,0.7001039358796983,3.064064064064064,18.124175473742394,1.4564564564564557,0.5668257756563246,0.9134606901185599,0.8713566820732278,0.9728611517953244,0.31664787768210545,-0.12591759566321303
4,1,7,1,800,950,PSO,15.504132484161698,325.1351504522252,7,0.305900196547194,-273.5163452720904,10.146316623077864,65.15286153429415,6.42133140080643,0.4969375713828481,0.5989475729790649,7.694738856075691,0.9656788410437888,0.10842105263157895,0.049473684210526316,2.1914893617021276,0.2663157894736842,0.021052631578947368,12.649999999999999,0.27052631578947367,0.1463157894736842,1.8489208633093526,0.00031794725924823427,0.00044718111922563257,0.0008479188928782687,0.004707261660169252,0.0008845693112977153,0.0011713540890613417,0.002282930012541901,0.00949448238291142,-1.3745378775136057,-1.3743601841809012,-1.373809179741714,-1.3685026797386322,-0.49277279671955243,-0.4926313518647795,-0.4920831125325113,-0.48852630946343356,0.684717915625423,2.9759759759759756,19.06690840512252,1.4344344344344344,0.5513126491646778,0.9129928415210609,0.8711035121868422,0.973139335469276,0.3125438210369386,-0.12228747580843534
4,1,7,1,800,1000,PSO,15.873944681709188,341.1989370308502,7,0.30772996629623106,-273.495948595377,10.116718132639328,65.22564773095243,6.4473129404007485,0.49844446341084214,0.5995652046515141,7.690203221434397,0.9655528260548101,0.11000000000000001,0.049,2.2448979591836737,0.265,0.039,6.794871794871796,0.274,0.127,2.15748031496063,0.00033846883717467434,0.00048416146712060184,0.0009469312876291293,0.0060060741226695465,0.001046913488311717,0.0014025942253666393,0.002858694147137333,0.012635502178966574,-1.3212663724246454,-1.3210738084750915,-1.3204621592488783,-1.3137754206950236,-0.42217795988743084,-0.4220276419496131,-0.42141226440819923,-0.41728038581968413,0.7058775031974904,2.843843843843844,13.369837418249451,1.4564564564564557,0.5477326968973747,0.9122946872480329,0.8727298966799515,0.9734505797175652,0.29871268480609975,-0.1192506298662013
4,1,8,1,800,850,PSO,15.430338145898801,287.44728118230273,8,0.15264623675736166,-44.924127414764484,21.26023647153896,242.8462448180736,11.422556148101712,0.45081782371612644,0.5658265872730291,28.92976303401854,0.9940734799605916,0.10705882352941176,0.07411764705882354,1.4444444444444442,0.2647058823529412,0.04823529411764706,5.487804878048781,0.2011764705882353,0.11294117647058824,1.78125,0.005039699545579442,0.0064775640340078875,0.00896174100701684,0.024856845398017694,0.008567561239995478,0.010849539493050002,0.015072916506131313,0.03846035875895209,-1.0074612011506692,-1.0060052710156253,-1.0034898822951352,-0.987395068306216,-0.565039804685452,-0.5637392535878755,-0.561332255360574,-0.5480032222505075,0.7575601131736859,2.931931931931931,20.0586777950823,1.6106106106106102,0.5930787589498807,0.9480652051651323,0.8990173122621536,0.9861420157740552,0.22627419537385013,-0.09739718697661143
4,1,8,1,800,900,PSO,15.880547634279475,304.5581094615285,8,0.15302657084027083,-45.209884454692656,21.36683641433802,242.77500601906,11.362234507310967,0.4511119590752274,0.5659822167753723,28.87683303689585,0.9934421124561764,0.10666666666666666,0.06555555555555556,1.6271186440677963,0.2644444444444444,0.04666666666666666,5.666666666666667,0.22222222222222224,0.15555555555555556,1.4285714285714286,0.005255510174363776,0.006958623736434675,0.009652950773441046,0.02867138536645594,0.009556977333370674,0.012541522479632073,0.01748175637710727,0.04714651587026446,-0.9672915805226185,-0.9656354694045225,-0.9630155002720194,-0.944521935497644,-0.5034040636069198,-0.5018871341922411,-0.49937620346503786,-0.48429874809100604,0.7665104486951456,2.8658658658658656,20.0586777950823,1.588588588588589,0.5930787589498807,0.949102472485331,0.8890239072583562,0.9859432377323538,0.3142495701165172,-0.09660067529882267
4,1,8,1,800,950,PSO,16.315151273777378,321.5399160020692,8,0.15374173863761287,-44.84872674191445,20.679279121791595,242.72013588011706,11.737359627025938,0.4518943547142694,0.5662281745639874,27.6093020459305,0.9933046926886306,0.11052631578947367,0.05894736842105262,1.875,0.2631578947368421,0.049473684210526316,5.319148936170213,0.23578947368421055,0.17789473684210527,1.3254437869822486,0.0054689803318081626,0.007530144017582497,0.010194222522693835,0.03378205235429649,0.01071595878162427,0.014564860611152948,0.020056494271568324,0.05850938751821169,-0.9306426809013775,-0.9287139256786942,-0.9262209866822255,-0.9041484311188485,-0.44843318607370025,-0.44668851493943756,-0.44419920885899505,-0.42676887266241853,0.7589464407706812,2.8218218218218207,16.37624074521689,1.588588588588589,0.5763723150357996,0.948346241726838,0.8903274120889192,0.9861348009447828,0.30784754812025106,-0.09343217899801663
4,1,8,1,800,1000,PSO,16.736234620566634,338.4470026989346,9,0.15445870633484404,-44.476239303704574,19.810429348822836,242.6598066318807,12.24909376566843,0.4526876074592896,0.5664809940737433,26.252468620442844,0.9932378770998299,0.11300000000000002,0.054000000000000006,2.0925925925925926,0.262,0.06400000000000002,4.093749999999999,0.24699999999999997,0.191,1.2931937172774868,0.005696009914306005,0.007829019193149656,0.010895212451241075,0.04092160966442625,0.012095419563309161,0.016299642915593368,0.023282082156971848,0.07200452033259873,-0.8970192836288511,-0.8950949722770309,-0.8923287815473692,-0.8652402275571499,-0.40051371791699697,-0.3988092525676891,-0.3959784501237346,-0.3762255253513083,0.7654687187512674,2.8218218218218207,23.354381399064817,1.6326326326326315,0.5727923627684964,0.9479015135766399,0.8897565268248665,0.9862010106686019,0.31201609861493246,-0.08840038848531498
4,1,9,1,800,850,PSO,12.309326460856735,175.37945966620245,8,0.21412107435694128,-393.46820869642215,8.90054708577689,212.4252903524954,23.86654306811678,0.41882015657581384,0.5867802029383093,621.3894211556078,0.9713686691088119,0.10117647058823528,0.054117647058823534,1.869565217391304,0.2552941176470588,0.025882352941176474,9.86363636363636,0.2917647058823529,0.08941176470588236,3.2631578947368416,0.0002557696708611095,0.00040385072629773347,0.0006436441414317763,0.00343272104974226,0.0004382490710711561,0.0007328886759579566,0.0012040591304730269,0.005130520308190178,-1.2859456042042128,-1.2857551313047173,-1.2854466911269657,-1.2818591723584418,-0.6600658862987715,-0.6598713194781048,-0.6595601795776752,-0.6569673201821661,0.6498624663400268,2.9759759759759756,16.37624074521689,1.4564564564564557,0.5560859188544153,0.930998373937672,0.8898823256329604,0.9797201929943055,0.2059317959309176,-0.10755756992476237
