fid,iid,rep,eval,raw_y
9,7.0,19.0,41,52.9314447603
9,7.0,19.0,75,49.6897564276
9,7.0,19.0,76,47.3236568255
9,7.0,19.0,96,40.6019293727
9,7.0,19.0,103,17.0419037444
9,7.0,19.0,106,7.7814246054
9,7.0,19.0,122,5.6574187197
9,7.0,19.0,158,5.0455561213
9,7.0,19.0,193,4.7647259176
9,7.0,19.0,202,4.3674275709
9,7.0,19.0,208,4.1073086257
9,7.0,19.0,218,4.026960804
9,7.0,19.0,271,3.9031048886
9,7.0,19.0,287,3.8551579741
9,7.0,19.0,298,3.846575581
9,7.0,19.0,303,3.8003683009
9,7.0,19.0,304,3.7760660818
9,7.0,19.0,313,3.6767732347
9,7.0,19.0,322,3.6591415873
9,7.0,19.0,332,3.6251164913
9,7.0,19.0,347,3.6014146942
9,7.0,19.0,356,3.5784585142
9,7.0,19.0,377,3.5445911837
9,7.0,19.0,381,3.5315021524
9,7.0,19.0,384,3.4891538862
9,7.0,19.0,387,3.4483270787
9,7.0,19.0,395,3.4243576613
9,7.0,19.0,400,3.3999209138
9,7.0,19.0,414,3.2473849176
9,7.0,19.0,425,3.2210090885
9,7.0,19.0,427,3.173907595
9,7.0,19.0,447,3.1028005666
9,7.0,19.0,454,3.0413579577
9,7.0,19.0,470,2.9243159109
9,7.0,19.0,481,2.8000235869
9,7.0,19.0,505,2.7374561048
9,7.0,19.0,520,2.6626190075
9,7.0,19.0,536,2.6398888988
9,7.0,19.0,540,2.5891270415
9,7.0,19.0,545,2.4700186421
9,7.0,19.0,558,2.4328277671
9,7.0,19.0,572,2.4156862313
9,7.0,19.0,576,2.4036506331
9,7.0,19.0,578,2.2986074284
9,7.0,19.0,588,2.250125725
9,7.0,19.0,604,2.2046274338
9,7.0,19.0,607,2.1972748509
9,7.0,19.0,613,2.0880317926
9,7.0,19.0,620,1.9380246729
9,7.0,19.0,635,1.9297885562
9,7.0,19.0,638,1.8365805159
9,7.0,19.0,641,1.7717318807
9,7.0,19.0,659,1.7083415768
9,7.0,19.0,685,1.5151091058
9,7.0,19.0,693,1.4177761616
9,7.0,19.0,706,1.4177760874
9,7.0,19.0,711,1.4020666397
9,7.0,19.0,712,1.4020665687
9,7.0,19.0,717,1.3488738149
9,7.0,19.0,718,1.348873758
9,7.0,19.0,723,1.2923623775
9,7.0,19.0,724,1.2923623745
9,7.0,19.0,725,1.2923622845
9,7.0,19.0,729,1.2791305877
9,7.0,19.0,730,1.2791305755
9,7.0,19.0,731,1.2791305156
9,7.0,19.0,735,1.2574034605
9,7.0,19.0,736,1.2574034493
9,7.0,19.0,737,1.2574034106
9,7.0,19.0,741,1.2214042002
9,7.0,19.0,743,1.221404179
9,7.0,19.0,745,1.2214041657
9,7.0,19.0,747,1.173220364
9,7.0,19.0,751,1.173220318
9,7.0,19.0,752,1.1732202885
9,7.0,19.0,753,1.1538235018
9,7.0,19.0,757,1.1538234435
9,7.0,19.0,758,1.1538233894
9,7.0,19.0,759,1.140212282
9,7.0,19.0,763,1.1402122157
9,7.0,19.0,764,1.140212148
9,7.0,19.0,765,1.1187317079
9,7.0,19.0,767,1.1187317071
9,7.0,19.0,769,1.1187316386
9,7.0,19.0,770,1.1187315608
9,7.0,19.0,771,1.0823709144
9,7.0,19.0,773,1.0823708945
9,7.0,19.0,775,1.0823708521
9,7.0,19.0,776,1.0823707674
9,7.0,19.0,777,1.0221236869
9,7.0,19.0,779,1.0221236465
9,7.0,19.0,782,1.0221235613
9,7.0,19.0,783,0.9361155754
9,7.0,19.0,785,0.9361155208
9,7.0,19.0,788,0.9361155133
9,7.0,19.0,789,0.883140356
9,7.0,19.0,790,0.8831403245
9,7.0,19.0,791,0.8831403212
9,7.0,19.0,795,0.8672909338
9,7.0,19.0,796,0.8672908862
9,7.0,19.0,801,0.8551930758
9,7.0,19.0,802,0.8551930241
9,7.0,19.0,807,0.834945924
9,7.0,19.0,808,0.8349458703
9,7.0,19.0,813,0.8014865989
9,7.0,19.0,814,0.801486545
9,7.0,19.0,819,0.7519795912
9,7.0,19.0,820,0.7519795405
9,7.0,19.0,824,0.7519795359
9,7.0,19.0,825,0.7132762102
9,7.0,19.0,826,0.7132761656
9,7.0,19.0,828,0.7132761376
9,7.0,19.0,830,0.713276122
9,7.0,19.0,831,0.686413558
9,7.0,19.0,832,0.6864135191
9,7.0,19.0,834,0.68641346
9,7.0,19.0,837,0.6502973253
9,7.0,19.0,838,0.6502972972
9,7.0,19.0,839,0.6502972582
9,7.0,19.0,840,0.6502972193
9,7.0,19.0,843,0.5949036715
9,7.0,19.0,844,0.594903655
9,7.0,19.0,845,0.594903573
9,7.0,19.0,849,0.5140923882
9,7.0,19.0,851,0.5140922731
9,7.0,19.0,855,0.4082070546
9,7.0,19.0,857,0.4082069621
9,7.0,19.0,861,0.313222733
9,7.0,19.0,863,0.3132226933
9,7.0,19.0,867,0.1992531302
9,7.0,19.0,873,0.152480474
9,7.0,19.0,876,0.1524804726
9,7.0,19.0,878,0.1524804405
9,7.0,19.0,879,0.1077276023
9,7.0,19.0,880,0.1077275972
9,7.0,19.0,882,0.1077275755
9,7.0,19.0,884,0.107727566
9,7.0,19.0,885,0.0580457369
9,7.0,19.0,887,0.0580457315
9,7.0,19.0,888,0.05804571
9,7.0,19.0,891,0.0427320081
9,7.0,19.0,892,0.0427320018
9,7.0,19.0,893,0.0427319742
9,7.0,19.0,895,0.0427319626
9,7.0,19.0,897,0.017724915
9,7.0,19.0,899,0.0177248932
9,7.0,19.0,909,0.0094867298
9,7.0,19.0,911,0.0094867199
9,7.0,19.0,915,0.0058861792
9,7.0,19.0,918,0.0058861691
9,7.0,19.0,920,0.0058861686
9,7.0,19.0,921,0.0035931441
9,7.0,19.0,924,0.0035931376
9,7.0,19.0,926,0.0035931353
9,7.0,19.0,927,0.0006006312
9,7.0,19.0,930,0.00060063
9,7.0,19.0,932,0.0006006285
9,7.0,19.0,933,8.70186e-05
9,7.0,19.0,936,8.7017e-05
9,7.0,19.0,945,1.82958e-05
9,7.0,19.0,946,1.82956e-05
9,7.0,19.0,947,1.82955e-05
9,7.0,19.0,949,1.82954e-05
9,7.0,19.0,951,1.731e-07
9,7.0,19.0,953,1.73e-07
9,7.0,19.0,957,3.1e-09
9,7.0,19.0,963,0.0
10,6.0,0.0,1,10026855.8030819
10,6.0,0.0,2,4839288.451184407
10,6.0,0.0,3,1350653.6718447206
10,6.0,0.0,5,75780.2530686615
10,6.0,0.0,54,32400.8497575327
10,6.0,0.0,64,15183.2738664349
10,6.0,0.0,122,13022.0346562332
10,6.0,0.0,143,11013.8694542424
10,6.0,0.0,167,10716.4164690115
10,6.0,0.0,193,10562.4901738287
10,6.0,0.0,195,10474.2215792403
10,6.0,0.0,201,9151.8570570216
10,6.0,0.0,220,8875.0528858173
10,6.0,0.0,230,8624.383313118
10,6.0,0.0,231,8473.2679947666
10,6.0,0.0,233,8337.8200081933
10,6.0,0.0,235,7691.7570730808
10,6.0,0.0,253,6712.5347649396
10,6.0,0.0,258,6712.5347317428
10,6.0,0.0,260,6712.5346240478
10,6.0,0.0,261,6712.5346093299
10,6.0,0.0,269,5064.2227548013
10,6.0,0.0,270,5064.2226511682
10,6.0,0.0,275,4094.732803452
10,6.0,0.0,276,4094.7326979916
10,6.0,0.0,277,4094.7324880051
10,6.0,0.0,287,4078.0784847742
10,6.0,0.0,288,4078.0783790723
10,6.0,0.0,289,4078.0781717767
10,6.0,0.0,293,4063.9993585832
10,6.0,0.0,294,4063.9992538101
10,6.0,0.0,295,4063.9990398675
10,6.0,0.0,299,4002.6240170486
10,6.0,0.0,300,4002.6239114594
10,6.0,0.0,301,4002.6236964685
10,6.0,0.0,305,3760.0724256377
10,6.0,0.0,306,3760.0723184483
10,6.0,0.0,307,3760.072103409
10,6.0,0.0,311,3011.733586014
10,6.0,0.0,312,3011.7335015348
10,6.0,0.0,313,3011.7333424622
10,6.0,0.0,317,2082.4887585798
10,6.0,0.0,318,2082.4887501502
10,6.0,0.0,323,2023.1899288122
10,6.0,0.0,324,2023.1899249235
10,6.0,0.0,326,2023.1899149715
10,6.0,0.0,329,1977.2294511798
10,6.0,0.0,330,1977.2294447589
10,6.0,0.0,332,1977.2294389851
10,6.0,0.0,335,1338.2951340024
10,6.0,0.0,336,1338.2950963462
10,6.0,0.0,341,897.2651258395
10,6.0,0.0,342,897.2651243466
10,6.0,0.0,345,897.2650919137
10,6.0,0.0,346,897.2650893946
10,6.0,0.0,347,704.4536628031
10,6.0,0.0,348,704.4536500313
10,6.0,0.0,350,704.4536295519
10,6.0,0.0,351,704.4535840792
10,6.0,0.0,353,663.5112032264
10,6.0,0.0,354,663.5112030834
10,6.0,0.0,356,663.5111791242
10,6.0,0.0,357,663.511146977
10,6.0,0.0,359,450.275018072
10,6.0,0.0,360,450.2750005778
10,6.0,0.0,363,450.2750001911
10,6.0,0.0,365,300.8433460753
10,6.0,0.0,366,300.8433280469
10,6.0,0.0,371,144.6046563623
10,6.0,0.0,372,144.6046468619
10,6.0,0.0,373,144.6046384282
10,6.0,0.0,377,82.0450883948
10,6.0,0.0,378,82.0450811378
10,6.0,0.0,383,25.6672592764
10,6.0,0.0,384,25.6672564749
10,6.0,0.0,387,25.6672475687
10,6.0,0.0,395,20.5848541524
10,6.0,0.0,398,20.5847918244
10,6.0,0.0,399,20.584779189
10,6.0,0.0,401,13.3544872702
10,6.0,0.0,404,13.3544815148
10,6.0,0.0,405,13.3544724066
10,6.0,0.0,407,12.1770967352
10,6.0,0.0,410,12.1770712563
10,6.0,0.0,413,10.8715504296
10,6.0,0.0,416,10.8715363058
10,6.0,0.0,419,9.2807914265
10,6.0,0.0,420,9.2807904284
10,6.0,0.0,422,9.2807854456
10,6.0,0.0,423,9.280784663
10,6.0,0.0,425,5.2800423265
10,6.0,0.0,428,5.2800036529
10,6.0,0.0,429,5.2799986149
10,6.0,0.0,437,5.1019262494
10,6.0,0.0,440,5.1019244767
10,6.0,0.0,441,5.1019159483
10,6.0,0.0,443,4.757834691
10,6.0,0.0,446,4.7578323036
10,6.0,0.0,447,4.7578248829
10,6.0,0.0,449,3.7236286429
10,6.0,0.0,452,3.7236229448
10,6.0,0.0,453,3.723619232
10,6.0,0.0,455,2.3427146383
10,6.0,0.0,458,2.342693745
10,6.0,0.0,459,2.3426895308
10,6.0,0.0,467,1.4950645728
10,6.0,0.0,470,1.495041435
10,6.0,0.0,473,0.9427403262
10,6.0,0.0,476,0.9427288713
10,6.0,0.0,479,0.7128603545
10,6.0,0.0,482,0.712853853
10,6.0,0.0,485,0.3976995955
10,6.0,0.0,488,0.3976893818
10,6.0,0.0,491,0.1656998578
10,6.0,0.0,494,0.16569479
10,6.0,0.0,495,0.1656940843
10,6.0,0.0,497,0.1057992835
10,6.0,0.0,500,0.1057967452
10,6.0,0.0,501,0.1057964046
10,6.0,0.0,503,0.0990276553
10,6.0,0.0,506,0.0990250018
10,6.0,0.0,509,0.0872508879
10,6.0,0.0,512,0.0872488415
10,6.0,0.0,515,0.0632105101
10,6.0,0.0,518,0.0632091464
10,6.0,0.0,521,0.0474422532
10,6.0,0.0,524,0.0474408323
10,6.0,0.0,525,0.0474408009
10,6.0,0.0,527,0.0438548989
10,6.0,0.0,530,0.0438521591
10,6.0,0.0,533,0.0272393111
10,6.0,0.0,536,0.0272348575
10,6.0,0.0,551,0.0259628523
10,6.0,0.0,554,0.0259598162
10,6.0,0.0,557,0.0237046868
10,6.0,0.0,560,0.0237022469
10,6.0,0.0,563,0.0199292091
10,6.0,0.0,566,0.0199274404
10,6.0,0.0,569,0.0158290724
10,6.0,0.0,572,0.0158286228
10,6.0,0.0,575,0.0125957148
10,6.0,0.0,578,0.0125946038
10,6.0,0.0,581,0.0113581685
10,6.0,0.0,584,0.0113562042
10,6.0,0.0,587,0.0079406204
10,6.0,0.0,590,0.0079379753
10,6.0,0.0,599,0.0078412431
10,6.0,0.0,602,0.007840126
10,6.0,0.0,603,0.007840117
10,6.0,0.0,605,0.0052972274
10,6.0,0.0,608,0.0052959978
10,6.0,0.0,609,0.0052959937
10,6.0,0.0,611,0.0040232963
10,6.0,0.0,614,0.0040229129
10,6.0,0.0,615,0.0040228042
10,6.0,0.0,617,0.0035074852
10,6.0,0.0,620,0.0035070514
10,6.0,0.0,621,0.0035069434
10,6.0,0.0,623,0.0031159695
10,6.0,0.0,626,0.0031154088
10,6.0,0.0,627,0.0031153181
10,6.0,0.0,629,0.002381729
10,6.0,0.0,632,0.0023806959
10,6.0,0.0,633,0.0023806372
10,6.0,0.0,641,0.0020983729
10,6.0,0.0,644,0.0020975992
10,6.0,0.0,645,0.0020975441
10,6.0,0.0,647,0.001804342
10,6.0,0.0,650,0.0018038787
10,6.0,0.0,651,0.0018037905
10,6.0,0.0,653,0.0014207472
10,6.0,0.0,656,0.0014206165
10,6.0,0.0,657,0.0014205082
10,6.0,0.0,659,0.0008843118
10,6.0,0.0,662,0.0008841748
10,6.0,0.0,663,0.0008840737
10,6.0,0.0,665,0.000746139
10,6.0,0.0,668,0.0007459246
10,6.0,0.0,669,0.0007458599
10,6.0,0.0,671,0.0004959753
10,6.0,0.0,674,0.0004955948
10,6.0,0.0,675,0.0004955514
10,6.0,0.0,677,0.0002514204
10,6.0,0.0,680,0.0002513505
10,6.0,0.0,681,0.0002513067
10,6.0,0.0,683,6.78625e-05
10,6.0,0.0,686,6.78487e-05
10,6.0,0.0,687,6.78365e-05
10,6.0,0.0,689,4.90584e-05
10,6.0,0.0,692,4.9053e-05
10,6.0,0.0,693,4.90425e-05
10,6.0,0.0,695,9.8748e-06
10,6.0,0.0,696,9.8729e-06
10,6.0,0.0,697,9.862e-06
10,6.0,0.0,701,2.6186e-06
10,6.0,0.0,702,2.6182e-06
10,6.0,0.0,703,2.6129e-06
10,6.0,0.0,707,1.7619e-06
10,6.0,0.0,710,1.7513e-06
10,6.0,0.0,711,1.7505e-06
10,6.0,0.0,734,1.7504e-06
10,6.0,0.0,735,1.7497e-06
10,6.0,1.0,1,9059283.888776695
10,6.0,1.0,3,1300595.5046140277
10,6.0,1.0,5,97301.0004370297
10,6.0,1.0,14,43441.6496897905
10,6.0,1.0,17,20648.4006471397
10,6.0,1.0,30,12463.962910575
10,6.0,1.0,82,2488.0861027506
10,6.0,1.0,232,2217.3301808644
10,6.0,1.0,242,2084.6459514486
10,6.0,1.0,246,689.9898913565
10,6.0,1.0,249,425.1644487786
10,6.0,1.0,260,425.1644116913
10,6.0,1.0,261,425.1642998557
10,6.0,1.0,269,217.0726046542
10,6.0,1.0,270,217.0725938426
10,6.0,1.0,271,217.0725871685
10,6.0,1.0,281,162.050026313
10,6.0,1.0,284,162.0500010934
10,6.0,1.0,285,162.049986077
10,6.0,1.0,293,138.2526250545
10,6.0,1.0,296,138.2525898065
10,6.0,1.0,297,138.2525769896
10,6.0,1.0,299,113.4469606877
10,6.0,1.0,302,113.4469353875
10,6.0,1.0,303,113.4469211446
10,6.0,1.0,305,87.4889810352
10,6.0,1.0,308,87.4889045431
10,6.0,1.0,309,87.4889019886
10,6.0,1.0,311,63.2648254138
10,6.0,1.0,313,63.2648175361
10,6.0,1.0,314,63.2647942821
10,6.0,1.0,317,49.2017844741
10,6.0,1.0,320,49.2017392064
10,6.0,1.0,329,31.6785054407
10,6.0,1.0,331,31.678499785
10,6.0,1.0,332,31.6784818321
10,6.0,1.0,335,15.2979278267
10,6.0,1.0,336,15.2979246522
10,6.0,1.0,337,15.2979161342
10,6.0,1.0,341,8.0337644829
10,6.0,1.0,342,8.0337634798
10,6.0,1.0,343,8.0337611071
10,6.0,1.0,347,2.8679592973
10,6.0,1.0,350,2.867950657
10,6.0,1.0,353,0.6754179888
10,6.0,1.0,356,0.6754153401
10,6.0,1.0,365,0.1292061984
10,6.0,1.0,368,0.1292056513
10,6.0,1.0,371,0.027857379
10,6.0,1.0,372,0.0278573208
10,6.0,1.0,373,0.0278570341
10,6.0,1.0,377,0.0200883548
10,6.0,1.0,378,0.0200883131
10,6.0,1.0,379,0.0200881768
10,6.0,1.0,383,0.0104007162
10,6.0,1.0,384,0.0104006966
10,6.0,1.0,385,0.0104005002
10,6.0,1.0,389,0.0018386475
10,6.0,1.0,390,0.0018386327
10,6.0,1.0,391,0.0018386294
10,6.0,1.0,395,0.0009693122
10,6.0,1.0,396,0.0009693072
10,6.0,1.0,400,0.0009692904
10,6.0,1.0,401,0.0008746632
10,6.0,1.0,402,0.0008746613
10,6.0,1.0,407,0.0007528454
10,6.0,1.0,410,0.0007528268
10,6.0,1.0,413,0.0002528868
10,6.0,1.0,416,0.0002527532
10,6.0,1.0,425,0.0001916151
10,6.0,1.0,427,0.0001916018
10,6.0,1.0,428,0.0001915646
10,6.0,1.0,437,0.0001752003
10,6.0,1.0,440,0.0001750518
10,6.0,1.0,443,0.0001439845
10,6.0,1.0,446,0.0001438785
10,6.0,1.0,449,0.0001034028
10,6.0,1.0,452,0.0001032865
10,6.0,1.0,455,6.7598e-05
10,6.0,1.0,458,6.75686e-05
10,6.0,1.0,461,4.7763e-05
10,6.0,1.0,464,4.77346e-05
10,6.0,1.0,465,4.77247e-05
10,6.0,1.0,467,3.74075e-05
10,6.0,1.0,470,3.73819e-05
10,6.0,1.0,471,3.737e-05
10,6.0,1.0,479,3.43356e-05
10,6.0,1.0,482,3.43069e-05
10,6.0,1.0,483,3.43048e-05
10,6.0,1.0,485,3.18186e-05
10,6.0,1.0,488,3.17864e-05
10,6.0,1.0,491,2.48188e-05
10,6.0,1.0,494,2.48114e-05
10,6.0,1.0,497,2.47185e-05
10,6.0,1.0,500,2.46985e-05
10,6.0,1.0,503,2.44883e-05
10,6.0,1.0,506,2.44698e-05
10,6.0,1.0,509,2.36185e-05
10,6.0,1.0,512,2.36132e-05
10,6.0,1.0,515,2.14285e-05
10,6.0,1.0,518,2.14248e-05
10,6.0,1.0,527,1.99977e-05
10,6.0,1.0,530,1.99959e-05
10,6.0,1.0,531,1.99953e-05
10,6.0,1.0,539,1.98276e-05
10,6.0,1.0,542,1.98262e-05
10,6.0,1.0,543,1.98253e-05
10,6.0,1.0,545,1.88503e-05
10,6.0,1.0,548,1.88475e-05
10,6.0,1.0,549,1.88459e-05
10,6.0,1.0,551,1.61796e-05
10,6.0,1.0,554,1.61747e-05
10,6.0,1.0,555,1.61741e-05
10,6.0,1.0,557,1.41323e-05
10,6.0,1.0,560,1.41313e-05
10,6.0,1.0,561,1.41311e-05
10,6.0,1.0,563,8.1859e-06
10,6.0,1.0,566,8.1814e-06
10,6.0,2.0,1,14089036.147272607
10,6.0,2.0,4,1585843.9687113783
10,6.0,2.0,12,602126.7797338885
10,6.0,2.0,17,510248.9151010854
10,6.0,2.0,25,16906.6734324059
10,6.0,2.0,54,15968.7393277224
10,6.0,2.0,117,11599.8235321296
10,6.0,2.0,128,6215.6268682024
10,6.0,2.0,151,3946.2936914154
10,6.0,2.0,230,1693.5820489972
10,6.0,2.0,265,1616.8793050194
10,6.0,2.0,292,1510.9854257947
10,6.0,2.0,302,1390.9713354509
10,6.0,2.0,318,1200.2574474288
10,6.0,2.0,341,1173.352753983
10,6.0,2.0,344,1136.6003493926
10,6.0,2.0,351,1062.4680339169
10,6.0,2.0,367,1038.0641687983
10,6.0,2.0,374,872.0075415098
10,6.0,2.0,380,846.942072257
10,6.0,2.0,388,783.1809674902
10,6.0,2.0,411,579.9886367057
10,6.0,2.0,442,459.3440790682
10,6.0,2.0,460,459.3440466676
10,6.0,2.0,461,459.3440458357
10,6.0,2.0,469,252.3535444599
10,6.0,2.0,470,252.3535305912
10,6.0,2.0,475,175.581505255
10,6.0,2.0,478,175.5813446916
10,6.0,2.0,487,157.765290349
10,6.0,2.0,490,157.7652189602
10,6.0,2.0,499,152.9440255161
10,6.0,2.0,502,152.9439649261
10,6.0,2.0,505,145.0786836832
10,6.0,2.0,508,145.0786633299
10,6.0,2.0,511,118.9560099263
10,6.0,2.0,514,118.9559929431
10,6.0,2.0,515,118.9559872731
10,6.0,2.0,517,86.62094521
10,6.0,2.0,518,86.6209444732
10,6.0,2.0,521,86.620930521
10,6.0,2.0,522,86.620924652
10,6.0,2.0,529,70.0691208881
10,6.0,2.0,530,70.0691156292
10,6.0,2.0,535,60.0115834643
10,6.0,2.0,536,60.0115806487
10,6.0,2.0,537,60.0115755363
10,6.0,2.0,541,39.7129687203
10,6.0,2.0,542,39.7129655658
10,6.0,2.0,543,39.7129581599
10,6.0,2.0,547,19.6207563288
10,6.0,2.0,548,19.6207543117
10,6.0,2.0,549,19.6207427337
10,6.0,2.0,553,6.5353972869
10,6.0,2.0,554,6.5353957388
10,6.0,2.0,555,6.5353866488
10,6.0,2.0,559,6.0462877687
10,6.0,2.0,560,6.0462870328
10,6.0,2.0,561,6.0462852853
10,6.0,2.0,565,5.0806156184
10,6.0,2.0,566,5.0806146868
10,6.0,2.0,567,5.0806126015
10,6.0,2.0,571,2.2060519653
10,6.0,2.0,572,2.2060518119
10,6.0,2.0,576,2.206050526
10,6.0,2.0,577,0.882235566
10,6.0,2.0,578,0.8822352024
10,6.0,2.0,579,0.8822337017
10,6.0,2.0,583,0.7842525894
10,6.0,2.0,584,0.7842524865
10,6.0,2.0,585,0.7842517194
10,6.0,2.0,595,0.7427333047
10,6.0,2.0,598,0.7427325707
10,6.0,2.0,601,0.708616305
10,6.0,2.0,604,0.7086136359
10,6.0,2.0,607,0.3227527063
10,6.0,2.0,610,0.3227454395
10,6.0,2.0,625,0.2772839925
10,6.0,2.0,628,0.277275309
10,6.0,2.0,631,0.2146780281
10,6.0,2.0,634,0.2146709696
10,6.0,2.0,637,0.153784753
10,6.0,2.0,640,0.1537830113
10,6.0,2.0,643,0.1136174831
10,6.0,2.0,646,0.1136159039
10,6.0,2.0,649,0.1071208465
10,6.0,2.0,652,0.1071118625
10,6.0,2.0,655,0.0544013513
10,6.0,2.0,658,0.054400342
10,6.0,2.0,659,0.0544002771
10,6.0,2.0,661,0.0478001822
10,6.0,2.0,664,0.0477984571
10,6.0,2.0,667,0.0304544634
10,6.0,2.0,670,0.0304485422
10,6.0,2.0,679,0.0242413906
10,6.0,2.0,682,0.024240612
10,6.0,2.0,685,0.0182968187
10,6.0,2.0,688,0.0182934345
10,6.0,2.0,691,0.0135164672
10,6.0,2.0,694,0.0135161367
10,6.0,2.0,697,0.0121682014
10,6.0,2.0,700,0.0121678282
10,6.0,2.0,703,0.0119015281
10,6.0,2.0,706,0.0119008478
10,6.0,2.0,709,0.0095990831
10,6.0,2.0,712,0.0095963501
10,6.0,2.0,721,0.0067646347
10,6.0,2.0,724,0.0067629237
10,6.0,2.0,739,0.0066847377
10,6.0,2.0,742,0.0066833907
10,6.0,2.0,743,0.0066833899
10,6.0,2.0,745,0.0065308581
10,6.0,2.0,748,0.0065295698
10,6.0,2.0,749,0.0065295691
10,6.0,2.0,751,0.005997226
10,6.0,2.0,754,0.0059961594
10,6.0,2.0,757,0.0049662312
10,6.0,2.0,760,0.0049655822
10,6.0,2.0,761,0.0049655699
10,6.0,2.0,763,0.0038048738
10,6.0,2.0,766,0.003804427
10,6.0,2.0,769,0.0018482691
10,6.0,2.0,772,0.001847641
10,6.0,2.0,775,0.0012374715
10,6.0,2.0,778,0.0012369671
10,6.0,2.0,781,0.000597853
10,6.0,2.0,784,0.0005976695
10,6.0,2.0,785,0.0005976185
10,6.0,2.0,787,0.0004384183
10,6.0,2.0,790,0.0004380651
10,6.0,2.0,791,0.0004380288
10,6.0,2.0,793,0.0002855194
10,6.0,2.0,796,0.0002853213
10,6.0,2.0,797,0.0002852739
10,6.0,2.0,799,0.0002287677
10,6.0,2.0,800,0.0002287675
10,6.0,2.0,803,0.0002287537
10,6.0,2.0,804,0.0002287392
10,6.0,2.0,805,0.0001218009
10,6.0,2.0,806,0.0001218004
10,6.0,2.0,809,0.0001217756
10,6.0,2.0,810,0.0001217633
10,6.0,2.0,811,0.0001010012
10,6.0,2.0,812,0.0001009994
10,6.0,2.0,814,0.0001009636
10,6.0,2.0,817,1.78179e-05
10,6.0,2.0,820,1.78095e-05
10,6.0,2.0,821,1.77969e-05
10,6.0,2.0,823,1.29082e-05
10,6.0,2.0,824,1.29065e-05
10,6.0,2.0,827,1.29027e-05
10,6.0,2.0,828,1.29009e-05
10,6.0,2.0,829,7.3691e-06
10,6.0,2.0,830,7.3675e-06
10,6.0,2.0,834,7.3663e-06
10,6.0,2.0,835,5.268e-06
10,6.0,2.0,836,5.2647e-06
10,6.0,2.0,837,5.2565e-06
10,6.0,2.0,841,3.3735e-06
10,6.0,2.0,842,3.3706e-06
10,6.0,2.0,843,3.3644e-06
10,6.0,2.0,853,3.1181e-06
10,6.0,2.0,854,3.1166e-06
10,6.0,2.0,855,3.1157e-06
10,6.0,2.0,859,2.6569e-06
10,6.0,2.0,860,2.6556e-06
10,6.0,2.0,861,2.6546e-06
10,6.0,2.0,865,2.0341e-06
10,6.0,2.0,866,2.033e-06
10,6.0,2.0,867,2.0308e-06
10,6.0,2.0,871,8.076e-07
10,6.0,2.0,872,8.073e-07
10,6.0,2.0,873,8.059e-07
10,6.0,2.0,883,7.954e-07
10,6.0,2.0,886,7.905e-07
10,6.0,2.0,889,6.185e-07
10,6.0,2.0,891,6.18e-07
10,6.0,2.0,895,4.655e-07
10,6.0,2.0,897,4.652e-07
10,6.0,2.0,898,4.64e-07
10,6.0,2.0,931,4.397e-07
10,6.0,2.0,932,4.396e-07
10,6.0,2.0,933,4.389e-07
10,6.0,2.0,937,4.197e-07
10,6.0,2.0,938,4.194e-07
10,6.0,2.0,939,4.189e-07
10,6.0,2.0,943,4.101e-07
10,6.0,2.0,944,4.1e-07
10,6.0,2.0,949,3.985e-07
10,6.0,2.0,953,3.984e-07
10,6.0,2.0,955,3.968e-07
10,6.0,2.0,958,3.965e-07
10,6.0,2.0,967,3.963e-07
10,6.0,2.0,970,3.961e-07
10,6.0,2.0,985,3.957e-07
10,6.0,2.0,988,3.956e-07
10,6.0,3.0,1,21532432.77752688
10,6.0,3.0,2,8408168.85229283
10,6.0,3.0,3,1794240.411417163
10,6.0,3.0,5,285802.7965721856
10,6.0,3.0,24,144422.1350315996
10,6.0,3.0,25,85120.4932311819
10,6.0,3.0,57,8208.2643664418
10,6.0,3.0,158,1445.8274614762
10,6.0,3.0,231,998.8226283453
10,6.0,3.0,255,115.210330245
10,6.0,3.0,336,75.459551388
10,6.0,3.0,344,46.6327516301
10,6.0,3.0,387,43.1918571706
10,6.0,3.0,402,43.1918548687
10,6.0,3.0,419,35.5161821586
10,6.0,3.0,422,35.516169312
10,6.0,3.0,425,27.2339092549
10,6.0,3.0,426,27.2339054352
10,6.0,3.0,427,27.2338974907
10,6.0,3.0,431,16.9816659228
10,6.0,3.0,432,16.9816644812
10,6.0,3.0,433,16.9816614674
10,6.0,3.0,449,16.969328463
10,6.0,3.0,450,16.9693278475
10,6.0,3.0,451,16.9693270737
10,6.0,3.0,455,16.9449037562
10,6.0,3.0,456,16.9449031614
10,6.0,3.0,457,16.9449023802
10,6.0,3.0,461,16.8478227391
10,6.0,3.0,462,16.847822131
10,6.0,3.0,463,16.8478214969
10,6.0,3.0,467,16.4983857533
10,6.0,3.0,468,16.4983853981
10,6.0,3.0,469,16.4983845895
10,6.0,3.0,473,15.8020543808
10,6.0,3.0,474,15.8020542794
10,6.0,3.0,475,15.8020529172
10,6.0,3.0,479,13.9403074203
10,6.0,3.0,482,13.9403022387
10,6.0,3.0,483,13.9403013852
10,6.0,3.0,485,7.3714376543
10,6.0,3.0,488,7.3714227904
10,6.0,3.0,489,7.3714105235
10,6.0,3.0,491,6.4507286807
10,6.0,3.0,494,6.4507192915
10,6.0,3.0,495,6.450714006
10,6.0,3.0,497,5.1417390157
