fid,iid,rep,eval,raw_y
18,7.0,2.0,905,0.9722327612
18,7.0,2.0,906,0.9722317104
18,7.0,2.0,912,0.9722211387
18,7.0,2.0,918,0.9722102211
18,7.0,2.0,922,0.97217544
18,7.0,2.0,929,0.9721521771
18,7.0,2.0,962,0.9721417577
18,7.0,2.0,1000,0.9721441988
18,7.0,3.0,1,143.4304296151
18,7.0,3.0,2,55.4604377354
18,7.0,3.0,13,19.3832463878
18,7.0,3.0,48,19.1802105258
18,7.0,3.0,55,18.3875271588
18,7.0,3.0,58,14.3239854188
18,7.0,3.0,76,14.2270127075
18,7.0,3.0,90,8.3600344237
18,7.0,3.0,91,5.480988478
18,7.0,3.0,125,5.4654760591
18,7.0,3.0,148,2.4746236117
18,7.0,3.0,266,1.8281832106
18,7.0,3.0,291,1.7510005443
18,7.0,3.0,310,1.5257390343
18,7.0,3.0,311,1.4585607412
18,7.0,3.0,342,1.2112471082
18,7.0,3.0,356,1.0978254178
18,7.0,3.0,371,0.9073632693
18,7.0,3.0,410,0.8700769734
18,7.0,3.0,434,0.7945077265
18,7.0,3.0,507,0.7900305677
18,7.0,3.0,511,0.6518092895
18,7.0,3.0,724,0.629517836
18,7.0,3.0,728,0.6132476362
18,7.0,3.0,753,0.6125651156
18,7.0,3.0,768,0.6108122583
18,7.0,3.0,771,0.5883454547
18,7.0,3.0,812,0.5876193406
18,7.0,3.0,814,0.5816786964
18,7.0,3.0,838,0.5738393466
18,7.0,3.0,880,0.5727053768
18,7.0,3.0,884,0.5673370316
18,7.0,3.0,895,0.5635815714
18,7.0,3.0,925,0.5551130946
18,7.0,3.0,1000,0.5615064858
18,7.0,4.0,1,69.7229969862
18,7.0,4.0,9,51.902425662
18,7.0,4.0,11,44.6071623171
18,7.0,4.0,24,39.4186248873
18,7.0,4.0,27,35.5926622319
18,7.0,4.0,28,33.6892148307
18,7.0,4.0,31,29.9366830225
18,7.0,4.0,34,29.2459089214
18,7.0,4.0,36,28.4806977322
18,7.0,4.0,41,17.1042019704
18,7.0,4.0,42,14.1891913348
18,7.0,4.0,56,10.4852814744
18,7.0,4.0,89,9.8568957306
18,7.0,4.0,100,9.7885160281
18,7.0,4.0,116,8.8124681652
18,7.0,4.0,120,5.3692685085
18,7.0,4.0,142,3.436347445
18,7.0,4.0,184,3.0468024068
18,7.0,4.0,203,1.9822636174
18,7.0,4.0,222,1.3765825057
18,7.0,4.0,232,1.3615866617
18,7.0,4.0,254,0.9561621872
18,7.0,4.0,289,0.835646717
18,7.0,4.0,293,0.7289341428
18,7.0,4.0,294,0.6509913167
18,7.0,4.0,298,0.6107484656
18,7.0,4.0,338,0.4658946728
18,7.0,4.0,351,0.4290712656
18,7.0,4.0,364,0.4278070963
18,7.0,4.0,375,0.4124934912
18,7.0,4.0,379,0.3627892585
18,7.0,4.0,390,0.3535992717
18,7.0,4.0,391,0.2038036142
18,7.0,4.0,401,0.1906867864
18,7.0,4.0,413,0.1774310937
18,7.0,4.0,464,0.1518347632
18,7.0,4.0,467,0.1382661284
18,7.0,4.0,498,0.1279104203
18,7.0,4.0,499,0.0973869315
18,7.0,4.0,524,0.0935872226
18,7.0,4.0,537,0.0867838367
18,7.0,4.0,543,0.0792476388
18,7.0,4.0,547,0.0644274425
18,7.0,4.0,589,0.0628917391
18,7.0,4.0,602,0.061831848
18,7.0,4.0,615,0.0573084544
18,7.0,4.0,656,0.0494040464
18,7.0,4.0,686,0.046746763
18,7.0,4.0,721,0.0451792864
18,7.0,4.0,726,0.0447888023
18,7.0,4.0,752,0.0428877336
18,7.0,4.0,757,0.040795075
18,7.0,4.0,771,0.0407417774
18,7.0,4.0,801,0.0385243565
18,7.0,4.0,828,0.038318342
18,7.0,4.0,855,0.0381489791
18,7.0,4.0,858,0.0380954568
18,7.0,4.0,866,0.037925402
18,7.0,4.0,867,0.0377609346
18,7.0,4.0,870,0.0371242657
18,7.0,4.0,894,0.0369363682
18,7.0,4.0,900,0.0362735879
18,7.0,4.0,906,0.0362072155
18,7.0,4.0,917,0.03611462
18,7.0,4.0,923,0.0356498314
18,7.0,4.0,963,0.035324714
18,7.0,4.0,993,0.0353123128
18,7.0,4.0,1000,0.0359221485
18,7.0,5.0,1,442.7681499151
18,7.0,5.0,2,114.968735433
18,7.0,5.0,3,98.830193287
18,7.0,5.0,5,59.3629201625
18,7.0,5.0,9,31.4021349692
18,7.0,5.0,12,18.2728498835
18,7.0,5.0,46,17.7247795318
18,7.0,5.0,47,15.5633382306
18,7.0,5.0,49,15.383724222
18,7.0,5.0,52,12.6582702087
18,7.0,5.0,63,9.2755340131
18,7.0,5.0,72,7.2577263026
18,7.0,5.0,126,3.6815046474
18,7.0,5.0,135,3.0265233536
18,7.0,5.0,157,2.8373807461
18,7.0,5.0,172,1.3540108256
18,7.0,5.0,218,0.4207890437
18,7.0,5.0,309,0.2633371658
18,7.0,5.0,326,0.2142868875
18,7.0,5.0,373,0.1618017162
18,7.0,5.0,394,0.1514159343
18,7.0,5.0,477,0.1210109463
18,7.0,5.0,525,0.103285105
18,7.0,5.0,566,0.1018121899
18,7.0,5.0,582,0.0953611992
18,7.0,5.0,604,0.0709181034
18,7.0,5.0,621,0.0703982989
18,7.0,5.0,641,0.0554110333
18,7.0,5.0,677,0.0481823169
18,7.0,5.0,714,0.0337004292
18,7.0,5.0,721,0.028792002
18,7.0,5.0,746,0.0286431219
18,7.0,5.0,811,0.0266189337
18,7.0,5.0,827,0.0214887301
18,7.0,5.0,939,0.0204209637
18,7.0,5.0,965,0.0200380122
18,7.0,5.0,986,0.0188258686
18,7.0,5.0,1000,0.0192450653
18,7.0,6.0,1,267.4563314125
18,7.0,6.0,2,81.2759003903
18,7.0,6.0,3,42.2965449891
18,7.0,6.0,13,36.1406261587
18,7.0,6.0,18,21.1422918063
18,7.0,6.0,30,14.4337936895
18,7.0,6.0,54,11.7564937709
18,7.0,6.0,55,8.8793554616
18,7.0,6.0,56,8.6235230738
18,7.0,6.0,115,7.7630884101
18,7.0,6.0,173,6.9222845871
18,7.0,6.0,183,6.8319515876
18,7.0,6.0,187,6.0761411199
18,7.0,6.0,194,3.1652534955
18,7.0,6.0,214,2.7344941755
18,7.0,6.0,292,2.523944586
18,7.0,6.0,299,2.1964329654
18,7.0,6.0,369,2.0494721739
18,7.0,6.0,376,1.9104146461
18,7.0,6.0,379,1.8558365999
18,7.0,6.0,393,1.834739291
18,7.0,6.0,395,1.6557965426
18,7.0,6.0,396,1.5229563029
18,7.0,6.0,419,1.4675385087
18,7.0,6.0,467,1.4351139916
18,7.0,6.0,487,1.3589943848
18,7.0,6.0,546,1.3369025868
18,7.0,6.0,562,1.2859131061
18,7.0,6.0,602,1.2374837331
18,7.0,6.0,630,1.2314423279
18,7.0,6.0,643,1.2301770549
18,7.0,6.0,659,1.2235069466
18,7.0,6.0,662,1.2221528321
18,7.0,6.0,666,1.2174338722
18,7.0,6.0,668,1.2098580322
18,7.0,6.0,673,1.1582509023
18,7.0,6.0,756,1.1582506886
18,7.0,6.0,757,1.1582495924
18,7.0,6.0,758,1.1582449449
18,7.0,6.0,783,1.1498986903
18,7.0,6.0,785,1.1498965619
18,7.0,6.0,787,1.1498951549
18,7.0,6.0,788,1.1498871236
18,7.0,6.0,801,1.1492356978
18,7.0,6.0,802,1.1492351216
18,7.0,6.0,805,1.1492348606
18,7.0,6.0,819,1.1491446832
18,7.0,6.0,820,1.1491441618
18,7.0,6.0,831,1.14911817
18,7.0,6.0,832,1.1491181163
18,7.0,6.0,835,1.1491180579
18,7.0,6.0,837,1.1490851432
18,7.0,6.0,838,1.1490850997
18,7.0,6.0,841,1.1490850376
18,7.0,6.0,843,1.1489545372
18,7.0,6.0,845,1.1489544948
18,7.0,6.0,847,1.1489544636
18,7.0,6.0,848,1.1489543846
18,7.0,6.0,849,1.1486622947
18,7.0,6.0,851,1.1486597422
18,7.0,6.0,854,1.1486562766
18,7.0,6.0,855,1.1480066758
18,7.0,6.0,857,1.148006034
18,7.0,6.0,860,1.148005177
18,7.0,6.0,861,1.1473082299
18,7.0,6.0,863,1.1473082097
18,7.0,6.0,867,1.1456201046
18,7.0,6.0,868,1.1456189258
18,7.0,6.0,873,1.1447588276
18,7.0,6.0,874,1.1447579754
18,7.0,6.0,879,1.1446652787
18,7.0,6.0,880,1.1446648916
18,7.0,6.0,883,1.1446646956
18,7.0,6.0,886,1.1446645045
18,7.0,6.0,889,1.1446642524
18,7.0,7.0,1,126.5080957061
18,7.0,7.0,2,33.4064730662
18,7.0,7.0,10,12.206016784
18,7.0,7.0,42,10.6310502878
18,7.0,7.0,66,9.2769598861
18,7.0,7.0,100,5.3020062223
18,7.0,7.0,134,4.4876262038
18,7.0,7.0,160,3.9819985088
18,7.0,7.0,164,3.7829075808
18,7.0,7.0,167,2.6539647134
18,7.0,7.0,179,2.5427168933
18,7.0,7.0,203,1.9804983837
18,7.0,7.0,239,1.8580548352
18,7.0,7.0,257,1.1078392307
18,7.0,7.0,272,0.785483122
18,7.0,7.0,284,0.5176869215
18,7.0,7.0,319,0.4675573715
18,7.0,7.0,352,0.4669867094
18,7.0,7.0,359,0.2152609783
18,7.0,7.0,362,0.1492860865
18,7.0,7.0,494,0.1469475068
18,7.0,7.0,498,0.1300502394
18,7.0,7.0,526,0.1173917686
18,7.0,7.0,540,0.069933769
18,7.0,7.0,562,0.0621970233
18,7.0,7.0,574,0.050588913
18,7.0,7.0,585,0.0349195826
18,7.0,7.0,611,0.0256124838
18,7.0,7.0,638,0.0254903825
18,7.0,7.0,641,0.0238817288
18,7.0,7.0,705,0.0181971491
18,7.0,7.0,716,0.0162311086
18,7.0,7.0,764,0.015311322
18,7.0,7.0,777,0.0139025615
18,7.0,7.0,793,0.0125780833
18,7.0,7.0,811,0.0124201323
18,7.0,7.0,830,0.0119966855
18,7.0,7.0,848,0.0114306605
18,7.0,7.0,868,0.0111396185
18,7.0,7.0,879,0.0110516595
18,7.0,7.0,885,0.0108568283
18,7.0,7.0,894,0.010606347
18,7.0,7.0,915,0.0105928668
18,7.0,7.0,948,0.0105661255
18,7.0,7.0,957,0.0105016954
18,7.0,7.0,1000,0.010985645
18,7.0,8.0,1,283.7133989074
18,7.0,8.0,3,85.2055625627
18,7.0,8.0,4,48.7072633302
18,7.0,8.0,22,24.8623896677
18,7.0,8.0,25,19.289199344
18,7.0,8.0,31,17.9638393201
18,7.0,8.0,41,11.8054035251
18,7.0,8.0,65,6.7800386863
18,7.0,8.0,154,6.4120793652
18,7.0,8.0,166,3.5094722522
18,7.0,8.0,195,3.1261950221
18,7.0,8.0,243,1.831517237
18,7.0,8.0,255,1.1571646752
18,7.0,8.0,346,1.0874716167
18,7.0,8.0,364,0.683069781
18,7.0,8.0,368,0.6571318922
18,7.0,8.0,370,0.5995896933
18,7.0,8.0,390,0.5760845329
18,7.0,8.0,396,0.4774117404
18,7.0,8.0,429,0.4576882786
18,7.0,8.0,432,0.3628612609
18,7.0,8.0,459,0.338551955
18,7.0,8.0,478,0.2769559642
18,7.0,8.0,482,0.2104139827
18,7.0,8.0,573,0.1984852327
18,7.0,8.0,598,0.1963236223
18,7.0,8.0,644,0.180602651
18,7.0,8.0,657,0.1751076495
18,7.0,8.0,705,0.1680315304
18,7.0,8.0,729,0.1670425883
18,7.0,8.0,762,0.164508308
18,7.0,8.0,768,0.1621677798
18,7.0,8.0,791,0.1537412179
18,7.0,8.0,834,0.1454619632
18,7.0,8.0,922,0.143766012
18,7.0,8.0,948,0.1414887283
18,7.0,8.0,961,0.141457227
18,7.0,8.0,1000,0.1434580658
18,7.0,9.0,1,79.2095923944
18,7.0,9.0,2,68.1198309104
18,7.0,9.0,3,57.8268233659
18,7.0,9.0,4,23.3236766277
18,7.0,9.0,22,18.44289055
18,7.0,9.0,25,12.3545098027
18,7.0,9.0,80,10.9228891915
18,7.0,9.0,111,4.4338455683
18,7.0,9.0,125,3.3355492518
18,7.0,9.0,156,2.9801127319
18,7.0,9.0,161,2.7824505705
18,7.0,9.0,169,1.361175706
18,7.0,9.0,244,1.0023141495
18,7.0,9.0,248,0.9511569037
18,7.0,9.0,315,0.9276791169
18,7.0,9.0,343,0.7463058648
18,7.0,9.0,422,0.6892281775
18,7.0,9.0,424,0.442832653
18,7.0,9.0,480,0.4077683532
18,7.0,9.0,491,0.4069593367
18,7.0,9.0,507,0.3572978075
18,7.0,9.0,587,0.3554567315
18,7.0,9.0,588,0.3494740807
18,7.0,9.0,600,0.34081523
18,7.0,9.0,614,0.3293475046
18,7.0,9.0,625,0.3263853525
18,7.0,9.0,658,0.3263852776
18,7.0,9.0,659,0.3263843439
18,7.0,9.0,687,0.3261652561
18,7.0,9.0,688,0.3261651844
18,7.0,9.0,689,0.3261649754
18,7.0,9.0,699,0.32615107
18,7.0,9.0,700,0.3261510583
18,7.0,9.0,701,0.3261507218
18,7.0,9.0,705,0.3261224414
18,7.0,9.0,706,0.3261224289
18,7.0,9.0,707,0.3261220931
18,7.0,9.0,711,0.3260165707
18,7.0,9.0,712,0.3260165521
18,7.0,9.0,713,0.3260161876
18,7.0,9.0,717,0.3257601467
18,7.0,9.0,718,0.3257601355
18,7.0,9.0,719,0.3257598308
18,7.0,9.0,723,0.3253012958
18,7.0,9.0,724,0.3253012862
18,7.0,9.0,725,0.3253010439
18,7.0,9.0,729,0.3246777906
18,7.0,9.0,730,0.3246777874
18,7.0,9.0,731,0.3246777046
18,7.0,9.0,735,0.3245359351
18,7.0,9.0,738,0.3245359096
18,7.0,9.0,741,0.324498724
18,7.0,9.0,744,0.3244986674
18,7.0,9.0,747,0.3244707983
18,7.0,9.0,750,0.3244707341
18,7.0,9.0,753,0.3244059528
18,7.0,9.0,756,0.3244058847
18,7.0,9.0,759,0.3243643784
18,7.0,9.0,760,0.3243643769
18,7.0,9.0,762,0.324364344
18,7.0,9.0,765,0.3243439045
18,7.0,9.0,766,0.3243439027
18,7.0,9.0,768,0.3243438742
18,7.0,9.0,771,0.3243119527
18,7.0,9.0,772,0.3243119437
18,7.0,9.0,773,0.324311925
18,7.0,9.0,777,0.3243072921
18,7.0,9.0,778,0.3243072876
18,7.0,9.0,783,0.3243068909
18,7.0,9.0,784,0.3243068858
18,7.0,9.0,789,0.3243067046
18,7.0,9.0,790,0.3243066967
18,7.0,9.0,791,0.3243066839
18,7.0,9.0,1035,0.3243066303
18,7.0,9.0,1036,0.3243066246
18,7.0,9.0,1041,0.3243065358
18,7.0,9.0,1042,0.3243065287
18,7.0,9.0,1043,0.3243065211
18,7.0,10.0,1,57.479965031
18,7.0,10.0,9,18.8947591898
18,7.0,10.0,34,16.6036771903
18,7.0,10.0,36,13.1585260622
18,7.0,10.0,56,7.4430488771
18,7.0,10.0,90,3.7078643714
18,7.0,10.0,114,1.3123345432
18,7.0,10.0,184,1.0327937943
18,7.0,10.0,240,0.9869206318
18,7.0,10.0,248,0.9347789903
18,7.0,10.0,249,0.7001290869
18,7.0,10.0,250,0.6768816408
18,7.0,10.0,263,0.3267302716
18,7.0,10.0,311,0.267983741
18,7.0,10.0,332,0.226297961
18,7.0,10.0,353,0.1286166032
18,7.0,10.0,368,0.1019002765
18,7.0,10.0,393,0.0679361012
18,7.0,10.0,418,0.0673500078
18,7.0,10.0,433,0.05399325
18,7.0,10.0,443,0.0474092207
18,7.0,10.0,444,0.0332390734
18,7.0,10.0,473,0.0297282698
18,7.0,10.0,508,0.0259744696
18,7.0,10.0,531,0.025269944
18,7.0,10.0,541,0.0206734169
18,7.0,10.0,545,0.0163578119
18,7.0,10.0,556,0.0161703723
18,7.0,10.0,575,0.0154066283
18,7.0,10.0,594,0.0146811557
18,7.0,10.0,610,0.0129093348
18,7.0,10.0,672,0.0108440304
18,7.0,10.0,721,0.0091203597
18,7.0,10.0,730,0.0089190364
18,7.0,10.0,740,0.0088196729
18,7.0,10.0,773,0.0073400129
18,7.0,10.0,796,0.0053080524
18,7.0,10.0,878,0.0052818296
18,7.0,10.0,946,0.0050646123
18,7.0,10.0,1000,0.0058304142
18,7.0,11.0,1,139.0439145215
18,7.0,11.0,3,135.2784082724
18,7.0,11.0,5,117.7134052564
18,7.0,11.0,7,46.8017409146
18,7.0,11.0,9,31.5411080672
18,7.0,11.0,22,22.6992959863
18,7.0,11.0,27,19.6198403017
18,7.0,11.0,33,13.884680962
18,7.0,11.0,59,10.2944114175
18,7.0,11.0,66,7.4558736167
18,7.0,11.0,79,4.0161317695
18,7.0,11.0,151,3.4047476215
18,7.0,11.0,170,3.2969677419
18,7.0,11.0,181,2.9354676049
18,7.0,11.0,189,2.4391165571
18,7.0,11.0,190,2.1184570852
18,7.0,11.0,191,1.8218691054
18,7.0,11.0,198,1.3768620013
18,7.0,11.0,214,0.9534571887
18,7.0,11.0,220,0.8541049713
18,7.0,11.0,228,0.8402424639
18,7.0,11.0,231,0.7526954237
18,7.0,11.0,236,0.726486042
18,7.0,11.0,242,0.5824996284
18,7.0,11.0,261,0.5450941049
18,7.0,11.0,270,0.3717905885
18,7.0,11.0,271,0.3029042497
18,7.0,11.0,282,0.2547256429
18,7.0,11.0,292,0.2282672529
18,7.0,11.0,295,0.1144617357
18,7.0,11.0,299,0.0416878729
18,7.0,11.0,456,0.0405529366
18,7.0,11.0,471,0.0236950585
18,7.0,11.0,550,0.0199440804
18,7.0,11.0,553,0.0120467847
18,7.0,11.0,634,0.0100844234
18,7.0,11.0,702,0.0077795783
18,7.0,11.0,734,0.0075443263
18,7.0,11.0,749,0.0071986495
18,7.0,11.0,765,0.0067289898
18,7.0,11.0,772,0.0049458874
18,7.0,11.0,987,0.0048914988
18,7.0,11.0,1000,0.0065374568
18,7.0,12.0,1,87.8071850297
18,7.0,12.0,2,47.5200131754
18,7.0,12.0,4,39.2793454021
18,7.0,12.0,9,23.9679087958
18,7.0,12.0,23,19.458002836
18,7.0,12.0,38,13.5620610661
18,7.0,12.0,46,10.0588171763
18,7.0,12.0,63,9.1234736748
18,7.0,12.0,75,6.4450964526
18,7.0,12.0,104,6.3266458935
18,7.0,12.0,115,6.0217577633
18,7.0,12.0,121,4.1789412868
18,7.0,12.0,135,3.8677503242
18,7.0,12.0,148,3.0914097771
18,7.0,12.0,150,2.6421705148
18,7.0,12.0,167,1.5440335639
18,7.0,12.0,186,0.7369250339
18,7.0,12.0,309,0.7295820327
18,7.0,12.0,316,0.6526923504
18,7.0,12.0,349,0.6212501675
18,7.0,12.0,354,0.4454194856
18,7.0,12.0,358,0.3378079788
18,7.0,12.0,375,0.2389102692
18,7.0,12.0,483,0.2292536438
18,7.0,12.0,491,0.2290324117
18,7.0,12.0,500,0.2224483015
18,7.0,12.0,510,0.1971781235
18,7.0,12.0,532,0.1892320289
18,7.0,12.0,538,0.1846136176
18,7.0,12.0,590,0.1705045117
18,7.0,12.0,600,0.1621221161
18,7.0,12.0,646,0.1531721699
18,7.0,12.0,659,0.1531716728
18,7.0,12.0,661,0.1531714572
18,7.0,12.0,662,0.1531711393
18,7.0,12.0,699,0.151879794
18,7.0,12.0,700,0.1518796245
18,7.0,12.0,703,0.1518796165
18,7.0,12.0,705,0.1504569311
18,7.0,12.0,707,0.15045683
18,7.0,12.0,710,0.1504567556
18,7.0,12.0,711,0.1478413269
18,7.0,12.0,713,0.1478412063
18,7.0,12.0,716,0.1478411502
18,7.0,12.0,723,0.1472646688
18,7.0,12.0,725,0.1472646152
18,7.0,12.0,727,0.1472646142
18,7.0,12.0,728,0.147264588
18,7.0,12.0,729,0.1461626392
18,7.0,12.0,731,0.1461625918
18,7.0,12.0,733,0.1461625883
18,7.0,12.0,734,0.1461625703
18,7.0,12.0,735,0.1427327073
18,7.0,12.0,737,0.1427326554
18,7.0,12.0,739,0.1427326523
18,7.0,12.0,740,0.1427326274
18,7.0,12.0,741,0.1402212842
18,7.0,12.0,742,0.1402212623
18,7.0,12.0,747,0.1400742679
18,7.0,12.0,748,0.140074262
18,7.0,12.0,753,0.1400049584
18,7.0,12.0,755,0.1400049579
18,7.0,12.0,758,0.1400049578
18,7.0,12.0,759,0.1400048216
18,7.0,12.0,760,0.1400048214
18,7.0,12.0,762,0.1400048208
18,7.0,12.0,765,0.1400047591
18,7.0,12.0,766,0.1400047586
18,7.0,12.0,768,0.140004758
18,7.0,12.0,771,0.1400046093
18,7.0,12.0,772,0.1400046087
18,7.0,12.0,783,0.1400044875
18,7.0,12.0,785,0.1400044843
18,7.0,12.0,788,0.140004482
18,7.0,12.0,789,0.1400044714
18,7.0,12.0,791,0.140004464
18,7.0,12.0,794,0.1400044574
18,7.0,12.0,800,0.1400044538
18,7.0,12.0,812,0.1400044525
18,7.0,13.0,1,39.2117963121
18,7.0,13.0,16,13.8767416279
18,7.0,13.0,66,10.4008970482
18,7.0,13.0,121,8.9247430934
18,7.0,13.0,140,8.5683173097
18,7.0,13.0,142,5.1710168012
18,7.0,13.0,170,5.1097617662
18,7.0,13.0,171,4.6487959277
18,7.0,13.0,203,4.4232100275
18,7.0,13.0,217,2.3553022147
18,7.0,13.0,225,2.0802642377
18,7.0,13.0,252,1.7059304652
18,7.0,13.0,276,1.4719168812
18,7.0,13.0,295,1.4189808464
18,7.0,13.0,302,1.038112882
18,7.0,13.0,322,1.0150432528
18,7.0,13.0,332,0.6511391311
18,7.0,13.0,359,0.633301775
18,7.0,13.0,363,0.5904436177
18,7.0,13.0,365,0.5888031
18,7.0,13.0,366,0.2821608425
18,7.0,13.0,413,0.2499219814
18,7.0,13.0,467,0.2412478548
18,7.0,13.0,468,0.2412192055
18,7.0,13.0,489,0.2095187549
18,7.0,13.0,511,0.1971683217
18,7.0,13.0,564,0.1602898086
18,7.0,13.0,577,0.1582451653
18,7.0,13.0,603,0.1462507039
18,7.0,13.0,622,0.1359885738
18,7.0,13.0,637,0.1339587415
18,7.0,13.0,668,0.1300356831
18,7.0,13.0,701,0.1269600283
18,7.0,13.0,709,0.1269588398
18,7.0,13.0,729,0.126662508
18,7.0,13.0,738,0.1265234317
18,7.0,13.0,759,0.1262660998
18,7.0,13.0,763,0.126188159
18,7.0,13.0,782,0.1261423717
18,7.0,13.0,793,0.1261105782
18,7.0,13.0,801,0.1260639497
18,7.0,13.0,811,0.1260354387
18,7.0,13.0,837,0.1260292243
18,7.0,13.0,843,0.1259937476
18,7.0,13.0,853,0.1259903405
18,7.0,13.0,858,0.1259745625
18,7.0,13.0,876,0.1259736873
18,7.0,13.0,901,0.1259700779
18,7.0,13.0,911,0.1259700011
18,7.0,13.0,922,0.1259689376
18,7.0,13.0,930,0.125968776
18,7.0,13.0,943,0.1259685182
18,7.0,13.0,945,0.1259670252
18,7.0,13.0,946,0.1259659987
18,7.0,13.0,965,0.1259654965
18,7.0,13.0,988,0.1259649384
18,7.0,13.0,993,0.1259649025
18,7.0,13.0,995,0.1259623681
18,7.0,13.0,1000,0.1259648081
18,7.0,14.0,1,212.6516965765
18,7.0,14.0,2,93.8865908807
18,7.0,14.0,3,40.9647702041
18,7.0,14.0,21,38.3693807282
18,7.0,14.0,28,31.0726410456
18,7.0,14.0,36,30.8465035509
18,7.0,14.0,38,26.9140205604
18,7.0,14.0,41,22.7530984143
18,7.0,14.0,56,20.4973200348
18,7.0,14.0,59,20.0757546029
18,7.0,14.0,63,16.4006172929
18,7.0,14.0,64,15.9158162594
18,7.0,14.0,89,10.3797491661
18,7.0,14.0,114,9.3908816357
18,7.0,14.0,191,9.2607695754
18,7.0,14.0,207,8.7720379144
18,7.0,14.0,221,6.45621617
18,7.0,14.0,269,5.8495365957
18,7.0,14.0,287,5.840728052
18,7.0,14.0,312,5.7889136752
18,7.0,14.0,315,5.3636844953
18,7.0,14.0,328,3.6440069643
18,7.0,14.0,411,3.5386386578
18,7.0,14.0,489,3.3899231584
18,7.0,14.0,496,3.2342540875
18,7.0,14.0,501,3.2304495227
18,7.0,14.0,519,3.0536242298
18,7.0,14.0,520,2.9354554496
18,7.0,14.0,656,2.8967402514
18,7.0,14.0,705,2.8883046026
18,7.0,14.0,706,2.8876614761
18,7.0,14.0,724,2.8317929022
18,7.0,14.0,740,2.8194354366
18,7.0,14.0,761,2.7844924431
18,7.0,14.0,783,2.7803851332
18,7.0,14.0,805,2.7763341032
18,7.0,14.0,813,2.7689302235
18,7.0,14.0,823,2.7597934518
18,7.0,14.0,835,2.7325683259
18,7.0,14.0,937,2.7324808342
18,7.0,14.0,954,2.7211278371
18,7.0,14.0,977,2.7206062853
18,7.0,14.0,1000,2.7459833681
18,7.0,15.0,1,58.9518569545
18,7.0,15.0,2,56.9999119439
18,7.0,15.0,8,52.4011172699
18,7.0,15.0,10,32.9890223929
18,7.0,15.0,26,28.9722537276
18,7.0,15.0,28,23.1392152563
18,7.0,15.0,32,22.5681285927
18,7.0,15.0,36,17.8368087387
18,7.0,15.0,38,13.58935655
18,7.0,15.0,54,8.3521047991
18,7.0,15.0,105,7.9845554237
18,7.0,15.0,112,7.2169547995
18,7.0,15.0,124,6.2753092037
18,7.0,15.0,129,4.7947667479
18,7.0,15.0,142,2.4139680216
18,7.0,15.0,300,2.4126698019
18,7.0,15.0,314,2.0183373555
18,7.0,15.0,318,1.8416414436
18,7.0,15.0,361,1.512488214
18,7.0,15.0,396,1.3268680887
18,7.0,15.0,424,1.064334448
18,7.0,15.0,439,0.9525227712
18,7.0,15.0,444,0.8793492184
18,7.0,15.0,452,0.8243685763
18,7.0,15.0,495,0.8109352387
18,7.0,15.0,522,0.7988354731
18,7.0,15.0,525,0.6616765023
18,7.0,15.0,620,0.6610649064
18,7.0,15.0,630,0.6336905585
18,7.0,15.0,638,0.5942728304
18,7.0,15.0,654,0.5850746466
18,7.0,15.0,677,0.5544490201
18,7.0,15.0,699,0.5458616388
18,7.0,15.0,706,0.5458611404
18,7.0,15.0,707,0.5458596785
18,7.0,15.0,735,0.5422797595
18,7.0,15.0,738,0.5422741656
18,7.0,15.0,741,0.5278572135
18,7.0,15.0,742,0.5278563869
18,7.0,15.0,743,0.527848977
18,7.0,15.0,747,0.5249378292
18,7.0,15.0,749,0.5249375877
18,7.0,15.0,750,0.5249359146
18,7.0,15.0,752,0.5249294765
18,7.0,15.0,753,0.5188935486
18,7.0,15.0,754,0.5188935416
18,7.0,15.0,756,0.5188905945
18,7.0,15.0,771,0.5180393591
18,7.0,15.0,772,0.5180393559
18,7.0,15.0,774,0.5180370028
18,7.0,15.0,777,0.5132677018
18,7.0,15.0,778,0.5132676288
18,7.0,15.0,779,0.5132675824
18,7.0,15.0,795,0.5132297337
18,7.0,15.0,797,0.5132290816
18,7.0,15.0,801,0.5131502026
18,7.0,15.0,803,0.5131495552
18,7.0,15.0,807,0.5128341627
18,7.0,15.0,809,0.5128335345
18,7.0,15.0,813,0.511603411
18,7.0,15.0,815,0.511602859
18,7.0,15.0,819,0.5072179561
18,7.0,15.0,821,0.5072177045
18,7.0,15.0,824,0.5072174702
18,7.0,15.0,825,0.4980225288
18,7.0,15.0,827,0.4980221881
18,7.0,15.0,830,0.4980218286
18,7.0,15.0,831,0.4949158802
18,7.0,15.0,833,0.4949155934
18,7.0,15.0,836,0.494915215
18,7.0,15.0,837,0.4937788462
18,7.0,15.0,839,0.4937787642
18,7.0,15.0,841,0.4937787603
18,7.0,15.0,842,0.4937785089
18,7.0,15.0,843,0.4910594436
18,7.0,15.0,845,0.4910586514
18,7.0,15.0,848,0.4910576095
18,7.0,15.0,849,0.4896644322
18,7.0,15.0,850,0.4896639213
18,7.0,15.0,855,0.4893321679
18,7.0,15.0,857,0.4893319396
18,7.0,15.0,860,0.4893315513
18,7.0,16.0,1,64.1836717508
18,7.0,16.0,4,59.8902129212
18,7.0,16.0,9,30.0602413045
18,7.0,16.0,17,21.6859447786
18,7.0,16.0,22,19.3899241985
18,7.0,16.0,30,16.876977052
18,7.0,16.0,40,14.9612087075
