fid,iid,rep,eval,raw_y
21,7.0,2.0,933,2.0436611087
21,7.0,2.0,944,2.0436611087
21,7.0,2.0,958,2.0436611087
21,7.0,2.0,962,2.0436611087
21,7.0,2.0,995,2.0436611087
21,7.0,2.0,1000,2.0436611087
21,7.0,3.0,1,69.5937941304
21,7.0,3.0,2,41.7391757684
21,7.0,3.0,3,31.1792609819
21,7.0,3.0,4,25.6306931298
21,7.0,3.0,23,15.712563125
21,7.0,3.0,32,7.3016887361
21,7.0,3.0,46,4.8697992947
21,7.0,3.0,102,2.1920179428
21,7.0,3.0,105,1.5633334959
21,7.0,3.0,108,1.1386369518
21,7.0,3.0,116,0.1713084681
21,7.0,3.0,125,0.0348474591
21,7.0,3.0,158,0.0292506901
21,7.0,3.0,167,0.0040805136
21,7.0,3.0,178,0.0005567692
21,7.0,3.0,205,0.0002450377
21,7.0,3.0,226,3.93995e-05
21,7.0,3.0,249,2.00902e-05
21,7.0,3.0,266,1.96587e-05
21,7.0,3.0,283,1.73959e-05
21,7.0,3.0,287,3.883e-07
21,7.0,3.0,329,2.766e-07
21,7.0,3.0,342,2.2e-08
21,7.0,3.0,401,1.03e-08
21,7.0,3.0,402,3.4e-09
21,7.0,3.0,428,3e-09
21,7.0,3.0,438,2.8e-09
21,7.0,3.0,450,2.7e-09
21,7.0,3.0,460,7e-10
21,7.0,3.0,476,1e-10
21,7.0,3.0,493,1e-10
21,7.0,3.0,506,0.0
21,7.0,3.0,549,0.0
21,7.0,3.0,554,0.0
21,7.0,3.0,568,0.0
21,7.0,3.0,610,0.0
21,7.0,3.0,643,0.0
21,7.0,3.0,1000,0.0
21,7.0,4.0,1,24.1079086008
21,7.0,4.0,4,16.3135806901
21,7.0,4.0,16,14.5286465767
21,7.0,4.0,52,10.6259299795
21,7.0,4.0,53,9.9209613551
21,7.0,4.0,63,9.0447740869
21,7.0,4.0,72,1.9610175998
21,7.0,4.0,102,1.9574063483
21,7.0,4.0,110,1.1121719871
21,7.0,4.0,139,0.5652106408
21,7.0,4.0,148,0.507736166
21,7.0,4.0,152,0.4603037642
21,7.0,4.0,153,0.1848635743
21,7.0,4.0,165,0.0628514229
21,7.0,4.0,185,0.0591602494
21,7.0,4.0,193,0.0071047525
21,7.0,4.0,241,0.0034124468
21,7.0,4.0,267,0.0011574466
21,7.0,4.0,284,0.0005317522
21,7.0,4.0,295,0.0001984176
21,7.0,4.0,298,0.0001598512
21,7.0,4.0,306,0.0001013962
21,7.0,4.0,309,7.14131e-05
21,7.0,4.0,325,6.9681e-06
21,7.0,4.0,337,4.9517e-06
21,7.0,4.0,351,1.229e-06
21,7.0,4.0,356,6.179e-07
21,7.0,4.0,389,4.948e-07
21,7.0,4.0,390,4.403e-07
21,7.0,4.0,392,1.472e-07
21,7.0,4.0,412,1.201e-07
21,7.0,4.0,413,5.48e-08
21,7.0,4.0,426,1.13e-08
21,7.0,4.0,437,9.6e-09
21,7.0,4.0,440,3.6e-09
21,7.0,4.0,464,1.1e-09
21,7.0,4.0,497,6e-10
21,7.0,4.0,508,3e-10
21,7.0,4.0,513,3e-10
21,7.0,4.0,515,1e-10
21,7.0,4.0,534,1e-10
21,7.0,4.0,538,1e-10
21,7.0,4.0,543,0.0
21,7.0,4.0,556,0.0
21,7.0,4.0,565,0.0
21,7.0,4.0,583,0.0
21,7.0,4.0,597,0.0
21,7.0,4.0,602,0.0
21,7.0,4.0,607,0.0
21,7.0,4.0,610,0.0
21,7.0,4.0,617,0.0
21,7.0,4.0,641,0.0
21,7.0,4.0,653,0.0
21,7.0,4.0,1000,0.0
21,7.0,5.0,1,67.3065194869
21,7.0,5.0,2,66.8978147564
21,7.0,5.0,3,5.1186463893
21,7.0,5.0,121,4.5379466206
21,7.0,5.0,158,4.433370189
21,7.0,5.0,166,4.3188383938
21,7.0,5.0,171,3.8765978215
21,7.0,5.0,198,3.805305355
21,7.0,5.0,212,3.7981024329
21,7.0,5.0,216,3.7762078082
21,7.0,5.0,227,3.7499547138
21,7.0,5.0,233,3.7259936307
21,7.0,5.0,242,3.6889813415
21,7.0,5.0,256,3.6510272168
21,7.0,5.0,286,3.6455749396
21,7.0,5.0,296,3.6432951542
21,7.0,5.0,303,3.642876891
21,7.0,5.0,305,3.6397411767
21,7.0,5.0,354,3.6396025857
21,7.0,5.0,364,3.6381444407
21,7.0,5.0,378,3.6380355232
21,7.0,5.0,405,3.6380206443
21,7.0,5.0,411,3.6379454068
21,7.0,5.0,421,3.6378646085
21,7.0,5.0,429,3.6378626392
21,7.0,5.0,477,3.6378553857
21,7.0,5.0,478,3.6378459458
21,7.0,5.0,483,3.6378450369
21,7.0,5.0,487,3.6378419798
21,7.0,5.0,507,3.6378419797
21,7.0,5.0,511,3.6378418419
21,7.0,5.0,513,3.6378418418
21,7.0,5.0,517,3.6378413098
21,7.0,5.0,519,3.6378413097
21,7.0,5.0,523,3.6378394943
21,7.0,5.0,525,3.6378394942
21,7.0,5.0,529,3.6378370192
21,7.0,5.0,532,3.6378370191
21,7.0,5.0,535,3.6378369892
21,7.0,5.0,537,3.6378369891
21,7.0,5.0,541,3.6378368743
21,7.0,5.0,544,3.6378368742
21,7.0,5.0,547,3.6378365003
21,7.0,5.0,553,3.6378358602
21,7.0,5.0,556,3.6378358601
21,7.0,5.0,559,3.6378357966
21,7.0,5.0,565,3.6378357805
21,7.0,5.0,571,3.6378357509
21,7.0,5.0,577,3.6378356969
21,7.0,5.0,583,3.6378356039
21,7.0,5.0,589,3.6378354716
21,7.0,5.0,595,3.6378354095
21,7.0,5.0,601,3.6378353858
21,7.0,5.0,607,3.6378353786
21,7.0,5.0,613,3.6378353779
21,7.0,5.0,619,3.6378353774
21,7.0,5.0,625,3.6378353765
21,7.0,5.0,631,3.6378353749
21,7.0,5.0,637,3.6378353723
21,7.0,5.0,643,3.637835369
21,7.0,5.0,649,3.6378353681
21,7.0,5.0,655,3.6378353677
21,7.0,5.0,691,3.6378353676
21,7.0,6.0,1,47.0846944706
21,7.0,6.0,2,45.1739775334
21,7.0,6.0,8,26.0742190793
21,7.0,6.0,14,14.6438609459
21,7.0,6.0,56,5.1615260075
21,7.0,6.0,82,4.3288767255
21,7.0,6.0,87,2.8389197536
21,7.0,6.0,143,2.746049615
21,7.0,6.0,154,2.2790250055
21,7.0,6.0,161,2.1378081009
21,7.0,6.0,181,2.104721755
21,7.0,6.0,457,2.0866282976
21,7.0,6.0,459,2.0820521564
21,7.0,6.0,461,2.0790043176
21,7.0,6.0,462,2.0788798408
21,7.0,6.0,463,2.0788760588
21,7.0,6.0,464,2.0788760464
21,7.0,6.0,471,2.0730560499
21,7.0,6.0,473,2.0663712065
21,7.0,6.0,474,2.0656681937
21,7.0,6.0,475,2.0655942871
21,7.0,6.0,476,2.0655934329
21,7.0,6.0,477,2.0655934325
21,7.0,6.0,479,2.0572128083
21,7.0,6.0,482,2.0559553094
21,7.0,6.0,483,2.0550899567
21,7.0,6.0,484,2.055044355
21,7.0,6.0,485,2.0550443522
21,7.0,6.0,486,2.055044352
21,7.0,6.0,494,2.0548025051
21,7.0,6.0,495,2.0545514719
21,7.0,6.0,496,2.0545514294
21,7.0,6.0,503,2.0543542793
21,7.0,6.0,504,2.0527600262
21,7.0,6.0,505,2.0527594191
21,7.0,6.0,506,2.0527594103
21,7.0,6.0,519,2.0526091918
21,7.0,6.0,520,2.0525958971
21,7.0,6.0,521,2.0525957653
21,7.0,6.0,536,1.6655289503
21,7.0,6.0,1030,58.8366340646
21,7.0,7.0,1,70.3722439706
21,7.0,7.0,2,70.3528018635
21,7.0,7.0,3,62.5596936888
21,7.0,7.0,4,26.0299436802
21,7.0,7.0,12,23.8050603542
21,7.0,7.0,17,22.7118359152
21,7.0,7.0,27,11.4289411605
21,7.0,7.0,37,10.3720340615
21,7.0,7.0,116,4.3137173837
21,7.0,7.0,124,3.0771469389
21,7.0,7.0,163,3.0059586362
21,7.0,7.0,165,0.9465967046
21,7.0,7.0,177,0.7202568511
21,7.0,7.0,185,0.0501410472
21,7.0,7.0,197,0.0493804605
21,7.0,7.0,223,0.0341578808
21,7.0,7.0,226,0.0138625566
21,7.0,7.0,233,0.0131845582
21,7.0,7.0,259,0.0130318844
21,7.0,7.0,268,0.0111197535
21,7.0,7.0,272,0.0061969707
21,7.0,7.0,275,0.0001612225
21,7.0,7.0,335,0.0001030977
21,7.0,7.0,340,2.83486e-05
21,7.0,7.0,343,1.66688e-05
21,7.0,7.0,368,8.2947e-06
21,7.0,7.0,369,1.8791e-06
21,7.0,7.0,381,1.3066e-06
21,7.0,7.0,391,8.433e-07
21,7.0,7.0,394,5.876e-07
21,7.0,7.0,418,4.304e-07
21,7.0,7.0,425,1.716e-07
21,7.0,7.0,432,4.71e-08
21,7.0,7.0,466,3.55e-08
21,7.0,7.0,473,3.7e-09
21,7.0,7.0,484,9e-10
21,7.0,7.0,491,8e-10
21,7.0,7.0,525,0.0
21,7.0,7.0,582,0.0
21,7.0,7.0,618,0.0
21,7.0,7.0,619,0.0
21,7.0,7.0,636,0.0
21,7.0,7.0,654,0.0
21,7.0,7.0,691,0.0
21,7.0,7.0,708,0.0
21,7.0,7.0,721,0.0
21,7.0,7.0,1000,0.0
21,7.0,8.0,1,68.4326137894
21,7.0,8.0,4,50.3393905974
21,7.0,8.0,7,37.1970497017
21,7.0,8.0,10,22.7648273316
21,7.0,8.0,11,17.3528779441
21,7.0,8.0,25,6.783019653
21,7.0,8.0,64,6.3035884353
21,7.0,8.0,65,3.4533016295
21,7.0,8.0,112,2.7918441773
21,7.0,8.0,167,2.5771532931
21,7.0,8.0,185,2.2758664513
21,7.0,8.0,195,2.1807092927
21,7.0,8.0,196,2.1782334794
21,7.0,8.0,206,2.1387523809
21,7.0,8.0,218,2.1330018126
21,7.0,8.0,228,2.1233617917
21,7.0,8.0,230,2.0744097772
21,7.0,8.0,260,2.059617016
21,7.0,8.0,267,2.0549991374
21,7.0,8.0,287,2.0531290143
21,7.0,8.0,306,2.0530297956
21,7.0,8.0,308,2.0512551482
21,7.0,8.0,316,2.047661452
21,7.0,8.0,320,2.0453405019
21,7.0,8.0,357,2.0442410359
21,7.0,8.0,365,2.0439495967
21,7.0,8.0,402,2.0438149016
21,7.0,8.0,426,2.043788482
21,7.0,8.0,433,2.0437429366
21,7.0,8.0,444,2.0437179981
21,7.0,8.0,454,2.0436964076
21,7.0,8.0,471,2.0436957557
21,7.0,8.0,482,2.0436950158
21,7.0,8.0,491,2.0436705466
21,7.0,8.0,495,2.0436676668
21,7.0,8.0,505,2.0436671032
21,7.0,8.0,508,2.0436631371
21,7.0,8.0,550,2.0436624761
21,7.0,8.0,558,2.0436623257
21,7.0,8.0,562,2.0436615392
21,7.0,8.0,582,2.0436615196
21,7.0,8.0,590,2.0436614189
21,7.0,8.0,604,2.0436613022
21,7.0,8.0,618,2.04366117
21,7.0,8.0,654,2.0436611657
21,7.0,8.0,665,2.0436611464
21,7.0,8.0,667,2.043661127
21,7.0,8.0,675,2.0436611263
21,7.0,8.0,682,2.0436611177
21,7.0,8.0,685,2.0436611168
21,7.0,8.0,714,2.0436611135
21,7.0,8.0,721,2.0436611126
21,7.0,8.0,725,2.0436611114
21,7.0,8.0,739,2.0436611104
21,7.0,8.0,753,2.0436611103
21,7.0,8.0,754,2.0436611097
21,7.0,8.0,763,2.0436611095
21,7.0,8.0,771,2.043661109
21,7.0,8.0,830,2.0436611089
21,7.0,8.0,840,2.0436611088
21,7.0,8.0,846,2.0436611087
21,7.0,9.0,1,38.014692881
21,7.0,9.0,6,25.4803667491
21,7.0,9.0,9,8.5915227822
21,7.0,9.0,22,6.6988073182
21,7.0,9.0,61,3.6788122027
21,7.0,9.0,65,0.4538508006
21,7.0,9.0,119,0.1184495808
21,7.0,9.0,169,0.1028942836
21,7.0,9.0,174,0.059176005
21,7.0,9.0,193,0.0457659553
21,7.0,9.0,196,0.0412525496
21,7.0,9.0,200,0.0345107231
21,7.0,9.0,212,0.0315497837
21,7.0,9.0,219,0.0167646188
21,7.0,9.0,233,0.0161109176
21,7.0,9.0,242,0.0149800104
21,7.0,9.0,257,0.012765728
21,7.0,9.0,258,0.0085278417
21,7.0,9.0,268,0.0039436232
21,7.0,9.0,273,0.0035386231
21,7.0,9.0,289,0.003508546
21,7.0,9.0,292,0.0033224325
21,7.0,9.0,297,0.0023000792
21,7.0,9.0,310,0.0011254161
21,7.0,9.0,315,0.0010248079
21,7.0,9.0,321,0.0010099809
21,7.0,9.0,323,0.000917335
21,7.0,9.0,326,0.0009133487
21,7.0,9.0,330,0.0001663598
21,7.0,9.0,346,0.0001129996
21,7.0,9.0,350,5.45981e-05
21,7.0,9.0,354,2.79101e-05
21,7.0,9.0,367,2.75353e-05
21,7.0,9.0,370,2.12777e-05
21,7.0,9.0,405,6.3408e-06
21,7.0,9.0,433,1.744e-06
21,7.0,9.0,445,1.6003e-06
21,7.0,9.0,470,1.5646e-06
21,7.0,9.0,474,7.021e-07
21,7.0,9.0,481,5.983e-07
21,7.0,9.0,489,3.859e-07
21,7.0,9.0,498,2.321e-07
21,7.0,9.0,499,1.958e-07
21,7.0,9.0,506,1.897e-07
21,7.0,9.0,515,1.208e-07
21,7.0,9.0,520,1.18e-08
21,7.0,9.0,523,2.1e-09
21,7.0,9.0,528,1.4e-09
21,7.0,9.0,582,1.2e-09
21,7.0,9.0,587,9e-10
21,7.0,9.0,589,6e-10
21,7.0,9.0,600,1e-10
21,7.0,9.0,609,1e-10
21,7.0,9.0,616,0.0
21,7.0,9.0,620,0.0
21,7.0,9.0,644,0.0
21,7.0,9.0,649,0.0
21,7.0,9.0,654,0.0
21,7.0,9.0,696,0.0
21,7.0,9.0,712,0.0
21,7.0,9.0,717,0.0
21,7.0,9.0,739,0.0
21,7.0,9.0,1000,0.0
21,7.0,10.0,1,68.7941170075
21,7.0,10.0,2,59.8359744396
21,7.0,10.0,4,55.3674981304
21,7.0,10.0,7,51.5674278032
21,7.0,10.0,8,16.6301262577
21,7.0,10.0,22,15.4142814985
21,7.0,10.0,73,8.9885139333
21,7.0,10.0,86,7.4201646144
21,7.0,10.0,100,6.6415373077
21,7.0,10.0,111,5.2322237489
21,7.0,10.0,112,5.0563698024
21,7.0,10.0,152,4.4176832619
21,7.0,10.0,158,4.2449744519
21,7.0,10.0,164,4.141005111
21,7.0,10.0,165,4.025610476
21,7.0,10.0,167,3.4824590508
21,7.0,10.0,173,2.430188827
21,7.0,10.0,182,2.2995819878
21,7.0,10.0,214,2.2468118402
21,7.0,10.0,239,2.1968487643
21,7.0,10.0,244,2.175166586
21,7.0,10.0,248,2.1512502129
21,7.0,10.0,252,2.1422999112
21,7.0,10.0,256,2.1329884992
21,7.0,10.0,257,2.105338382
21,7.0,10.0,259,2.1020275915
21,7.0,10.0,266,2.0995912291
21,7.0,10.0,267,2.0874628722
21,7.0,10.0,273,2.0780289618
21,7.0,10.0,277,2.0771725956
21,7.0,10.0,280,2.061477125
21,7.0,10.0,292,2.061300773
21,7.0,10.0,298,2.0496274605
21,7.0,10.0,306,2.0494528513
21,7.0,10.0,318,2.0486289786
21,7.0,10.0,331,2.0480867022
21,7.0,10.0,336,2.0469994434
21,7.0,10.0,358,2.0468030449
21,7.0,10.0,368,2.0466463167
21,7.0,10.0,373,2.0459137121
21,7.0,10.0,380,2.0455824967
21,7.0,10.0,385,2.0449553861
21,7.0,10.0,388,2.0446056292
21,7.0,10.0,395,2.0445683227
21,7.0,10.0,399,2.04440503
21,7.0,10.0,412,2.044033816
21,7.0,10.0,427,2.0440229378
21,7.0,10.0,442,2.0440005559
21,7.0,10.0,448,2.043949786
21,7.0,10.0,454,2.043840963
21,7.0,10.0,458,2.043749807
21,7.0,10.0,462,2.0436994986
21,7.0,10.0,520,2.0436678865
21,7.0,10.0,569,2.0436674775
21,7.0,10.0,578,2.0436652929
21,7.0,10.0,583,2.0436639061
21,7.0,10.0,593,2.0436619502
21,7.0,10.0,636,2.0436615075
21,7.0,10.0,643,2.0436612361
21,7.0,10.0,668,2.0436612138
21,7.0,10.0,679,2.0436611775
21,7.0,10.0,691,2.0436611374
21,7.0,10.0,698,2.043661122
21,7.0,10.0,718,2.0436611183
21,7.0,10.0,721,2.043661113
21,7.0,10.0,737,2.0436611111
21,7.0,10.0,762,2.0436611109
21,7.0,10.0,771,2.0436611103
21,7.0,10.0,772,2.0436611092
21,7.0,10.0,809,2.0436611091
21,7.0,10.0,810,2.043661109
21,7.0,10.0,812,2.0436611089
21,7.0,10.0,822,2.0436611088
21,7.0,10.0,829,2.0436611088
21,7.0,10.0,839,2.0436611088
21,7.0,10.0,842,2.0436611087
21,7.0,10.0,872,2.0436611087
21,7.0,10.0,906,2.0436611087
21,7.0,10.0,911,2.0436611087
21,7.0,10.0,916,2.0436611087
21,7.0,10.0,917,2.0436611087
21,7.0,10.0,930,2.0436611087
21,7.0,10.0,942,2.0436611087
21,7.0,10.0,945,2.0436611087
21,7.0,10.0,1000,2.0436611087
21,7.0,11.0,1,58.5341487326
21,7.0,11.0,2,32.8501326171
21,7.0,11.0,5,20.9466837823
21,7.0,11.0,18,9.2872246468
21,7.0,11.0,57,6.3657593977
21,7.0,11.0,134,5.8675156103
21,7.0,11.0,155,4.2096646522
21,7.0,11.0,172,3.9223097705
21,7.0,11.0,173,2.7375180431
21,7.0,11.0,179,2.3350268013
21,7.0,11.0,228,2.2698194251
21,7.0,11.0,231,2.2665434404
21,7.0,11.0,236,2.2510718111
21,7.0,11.0,237,2.2294869494
21,7.0,11.0,240,2.2176942757
21,7.0,11.0,244,2.2157590486
21,7.0,11.0,249,2.2100002576
21,7.0,11.0,252,2.1009054131
21,7.0,11.0,260,2.0633607538
21,7.0,11.0,271,2.0575809268
21,7.0,11.0,293,2.0457869297
21,7.0,11.0,338,2.0446522104
21,7.0,11.0,366,2.0441963813
21,7.0,11.0,369,2.0440933392
21,7.0,11.0,388,2.0438881931
21,7.0,11.0,398,2.0437729579
21,7.0,11.0,409,2.0437504387
21,7.0,11.0,444,2.0437155591
21,7.0,11.0,445,2.043709493
21,7.0,11.0,461,2.0436681633
21,7.0,11.0,511,2.0436676775
21,7.0,11.0,514,2.043665552
21,7.0,11.0,518,2.0436643015
21,7.0,11.0,545,2.0436638391
21,7.0,11.0,557,2.0436627864
21,7.0,11.0,561,2.043662491
21,7.0,11.0,563,2.043662476
21,7.0,11.0,568,2.0436619735
21,7.0,11.0,591,2.0436617414
21,7.0,11.0,595,2.0436617147
21,7.0,11.0,596,2.0436614731
21,7.0,11.0,600,2.0436613566
21,7.0,11.0,613,2.0436611885
21,7.0,11.0,690,2.0436611813
21,7.0,11.0,701,2.0436611253
21,7.0,11.0,706,2.0436611109
21,7.0,11.0,762,2.0436611105
21,7.0,11.0,765,2.0436611103
21,7.0,11.0,768,2.0436611101
21,7.0,11.0,790,2.0436611098
21,7.0,11.0,810,2.0436611092
21,7.0,11.0,819,2.0436611091
21,7.0,11.0,820,2.0436611091
21,7.0,11.0,833,2.0436611091
21,7.0,11.0,850,2.0436611088
21,7.0,11.0,876,2.0436611088
21,7.0,11.0,877,2.0436611088
21,7.0,11.0,887,2.0436611088
21,7.0,11.0,889,2.0436611087
21,7.0,11.0,899,2.0436611087
21,7.0,11.0,902,2.0436611087
21,7.0,11.0,922,2.0436611087
21,7.0,11.0,929,2.0436611087
21,7.0,11.0,949,2.0436611087
21,7.0,11.0,961,2.0436611087
21,7.0,11.0,968,2.0436611087
21,7.0,11.0,983,2.0436611087
21,7.0,11.0,986,2.0436611087
21,7.0,11.0,998,2.0436611087
21,7.0,11.0,1000,2.0436611087
21,7.0,12.0,1,8.2587598206
21,7.0,12.0,14,4.3990560862
21,7.0,12.0,354,4.3990560711
21,7.0,12.0,356,4.3990560324
21,7.0,12.0,365,4.234092434
21,7.0,12.0,366,4.2340923773
21,7.0,12.0,371,3.956626911
21,7.0,12.0,372,3.9566268772
21,7.0,12.0,377,3.6382507687
21,7.0,12.0,379,3.6382507458
21,7.0,12.0,383,3.5617595644
21,7.0,12.0,385,3.5617595398
21,7.0,12.0,389,3.4409784065
21,7.0,12.0,391,3.4409783807
21,7.0,12.0,395,3.3106698969
21,7.0,12.0,397,3.3106698715
21,7.0,12.0,401,3.2328734462
21,7.0,12.0,402,3.2328734406
21,7.0,12.0,403,3.2328734231
21,7.0,12.0,407,3.1228850638
21,7.0,12.0,408,3.1228850414
21,7.0,12.0,413,2.9970046891
21,7.0,12.0,414,2.9970046569
21,7.0,12.0,419,2.875133233
21,7.0,12.0,420,2.8751332036
21,7.0,12.0,425,2.8113870382
21,7.0,12.0,426,2.8113870215
21,7.0,12.0,431,2.7947224847
21,7.0,12.0,432,2.7947224794
21,7.0,12.0,437,2.7925593796
21,7.0,12.0,438,2.7925593788
21,7.0,12.0,440,2.7925593786
21,7.0,12.0,443,2.7923428102
21,7.0,12.0,445,2.7923428101
21,7.0,12.0,446,2.7923428091
21,7.0,12.0,449,2.7922844243
21,7.0,12.0,451,2.7922844241
21,7.0,12.0,452,2.7922844231
21,7.0,12.0,455,2.7921855308
21,7.0,12.0,457,2.7921855305
21,7.0,12.0,458,2.7921855295
21,7.0,12.0,461,2.7920104401
21,7.0,12.0,463,2.7920104397
21,7.0,12.0,464,2.7920104388
21,7.0,12.0,467,2.7916940241
21,7.0,12.0,469,2.7916940236
21,7.0,12.0,470,2.7916940227
21,7.0,12.0,473,2.7911211858
21,7.0,12.0,475,2.7911211852
21,7.0,12.0,476,2.7911211844
21,7.0,12.0,479,2.7900997091
21,7.0,12.0,481,2.7900997083
21,7.0,12.0,482,2.7900997076
21,7.0,12.0,485,2.7883469726
21,7.0,12.0,487,2.7883469716
21,7.0,12.0,488,2.788346971
21,7.0,12.0,491,2.7855823732
21,7.0,12.0,493,2.785582372
21,7.0,12.0,494,2.7855823717
21,7.0,12.0,497,2.7822855435
21,7.0,12.0,499,2.7822855424
21,7.0,12.0,500,2.7822855423
21,7.0,12.0,503,2.7798975373
21,7.0,12.0,505,2.7798975365
21,7.0,12.0,509,2.7782672141
21,7.0,12.0,511,2.7782672139
21,7.0,12.0,515,2.7780056766
21,7.0,12.0,521,2.7779886548
21,7.0,12.0,527,2.7779884083
21,7.0,12.0,533,2.7779884071
21,7.0,13.0,1,57.2122457971
21,7.0,13.0,2,14.3290821007
21,7.0,13.0,43,8.8786136999
21,7.0,13.0,77,7.04382678
21,7.0,13.0,98,7.0238359315
21,7.0,13.0,108,6.389033832
21,7.0,13.0,111,4.5043365942
21,7.0,13.0,122,4.4794552111
21,7.0,13.0,123,4.2615781462
21,7.0,13.0,133,2.0636802198
21,7.0,13.0,136,0.9837267649
21,7.0,13.0,158,0.6569371229
21,7.0,13.0,182,0.3703269802
21,7.0,13.0,204,0.3392924357
21,7.0,13.0,223,0.3074898398
21,7.0,13.0,229,0.1322786775
21,7.0,13.0,237,0.0789125521
21,7.0,13.0,258,0.078232042
21,7.0,13.0,259,0.0459778537
21,7.0,13.0,266,0.0356512735
21,7.0,13.0,267,0.0325314288
21,7.0,13.0,269,0.0078403626
21,7.0,13.0,275,0.0056702938
21,7.0,13.0,302,0.0048192385
21,7.0,13.0,314,0.0008550963
21,7.0,13.0,316,2.8964e-06
21,7.0,13.0,402,2.4109e-06
21,7.0,13.0,413,1.878e-07
21,7.0,13.0,442,1.32e-08
21,7.0,13.0,481,1.31e-08
21,7.0,13.0,499,1.3e-08
21,7.0,13.0,505,1.25e-08
21,7.0,13.0,511,1.19e-08
21,7.0,13.0,523,1.18e-08
21,7.0,13.0,535,1.15e-08
21,7.0,13.0,541,6.9e-09
21,7.0,13.0,547,2.6e-09
21,7.0,14.0,1,66.933374095
21,7.0,14.0,2,48.6042267209
21,7.0,14.0,4,36.6075442333
21,7.0,14.0,19,13.9827694449
21,7.0,14.0,36,4.0685948143
21,7.0,14.0,99,3.1570957075
21,7.0,14.0,100,2.0239614976
21,7.0,14.0,128,1.868769978
21,7.0,14.0,131,1.2384825753
21,7.0,14.0,139,0.5803784048
21,7.0,14.0,144,0.5748803797
21,7.0,14.0,145,0.4252772444
21,7.0,14.0,151,0.1366696157
21,7.0,14.0,179,0.1349278891
21,7.0,14.0,180,0.0322118156
21,7.0,14.0,191,0.0035083656
21,7.0,14.0,242,0.000820664
21,7.0,14.0,249,0.0001409018
21,7.0,14.0,318,2.7235e-06
21,7.0,14.0,385,2.854e-07
21,7.0,14.0,406,2.05e-07
21,7.0,14.0,435,6.42e-08
21,7.0,14.0,437,2.43e-08
21,7.0,14.0,470,1.22e-08
21,7.0,14.0,483,3.3e-09
21,7.0,14.0,501,1e-09
21,7.0,14.0,539,1e-10
21,7.0,14.0,571,1e-10
21,7.0,14.0,572,0.0
21,7.0,14.0,602,0.0
21,7.0,14.0,609,0.0
21,7.0,14.0,652,0.0
21,7.0,14.0,656,0.0
21,7.0,14.0,708,0.0
21,7.0,14.0,710,0.0
21,7.0,14.0,714,0.0
21,7.0,14.0,724,0.0
21,7.0,14.0,1000,0.0
21,7.0,15.0,1,61.9253192803
21,7.0,15.0,2,61.3158547787
21,7.0,15.0,3,41.2570380021
21,7.0,15.0,4,27.236126501
21,7.0,15.0,5,21.3152393179
21,7.0,15.0,19,18.8518658921
21,7.0,15.0,47,13.4396915536
21,7.0,15.0,82,9.4505135923
21,7.0,15.0,105,9.1125499138
21,7.0,15.0,111,9.1012246767
21,7.0,15.0,112,8.9650635545
21,7.0,15.0,116,8.9302768393
21,7.0,15.0,130,8.7524842371
21,7.0,15.0,181,8.4967202089
21,7.0,15.0,187,8.4227450579
21,7.0,15.0,188,8.106706974
21,7.0,15.0,193,8.0704758064
21,7.0,15.0,194,7.9258384022
21,7.0,15.0,196,7.3109811898
21,7.0,15.0,205,4.269041761
21,7.0,15.0,206,2.0590956643
21,7.0,15.0,221,1.9963662431
21,7.0,15.0,227,1.9368549941
21,7.0,15.0,240,1.7570402373
21,7.0,15.0,244,1.5355572345
21,7.0,15.0,301,1.3007507258
21,7.0,15.0,380,1.1876404911
21,7.0,15.0,382,0.6172247643
21,7.0,15.0,394,0.5598032665
21,7.0,15.0,442,0.5541437623
21,7.0,15.0,450,0.5333056647
21,7.0,15.0,451,0.5009443071
21,7.0,15.0,455,0.372473396
21,7.0,15.0,471,0.1465324172
21,7.0,15.0,478,0.1318572025
21,7.0,15.0,482,0.0214058252
21,7.0,15.0,491,0.004658842
21,7.0,15.0,632,0.0046588409
21,7.0,15.0,636,0.0004915134
21,7.0,15.0,638,0.0004915134
21,7.0,15.0,641,0.0004915133
21,7.0,15.0,642,0.0002649962
21,7.0,15.0,644,0.0002649961
21,7.0,15.0,648,0.0002457815
21,7.0,15.0,650,0.0002457814
21,7.0,15.0,654,0.0001725949
21,7.0,15.0,656,0.0001725949
21,7.0,15.0,658,0.0001725949
21,7.0,15.0,660,9.68052e-05
21,7.0,15.0,664,9.68052e-05
21,7.0,15.0,666,3.11202e-05
21,7.0,15.0,670,3.11202e-05
21,7.0,15.0,672,2.35186e-05
21,7.0,15.0,676,2.35186e-05
21,7.0,15.0,678,5.7935e-06
21,7.0,15.0,682,5.7935e-06
21,7.0,15.0,683,5.7935e-06
21,7.0,15.0,684,1.3331e-06
21,7.0,15.0,688,1.3331e-06
21,7.0,15.0,689,1.3331e-06
21,7.0,15.0,690,4.131e-07
21,7.0,15.0,694,4.131e-07
21,7.0,15.0,695,4.131e-07
21,7.0,15.0,696,2.132e-07
21,7.0,15.0,700,2.132e-07
21,7.0,15.0,701,2.132e-07
21,7.0,16.0,1,56.1817262279
21,7.0,16.0,2,32.5765866993
21,7.0,16.0,10,18.7924270366
21,7.0,16.0,12,13.3971577796
21,7.0,16.0,17,11.9981374795
21,7.0,16.0,29,10.6866499709
21,7.0,16.0,49,9.3768873184
